day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2023-02-07,601577.XSHG,0.4882,276.2807,142.0446,4.0562,0.5093,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-08,601577.XSHG,0.4002,274.6721,141.2175,4.0326,0.5063,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-09,601577.XSHG,0.7981,279.0958,143.4919,4.0976,0.5144,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-10,601577.XSHG,2.4727,296.3885,152.3826,4.3515,0.5463,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-13,601577.XSHG,1.6554,291.9648,150.1082,4.2865,0.5382,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-14,601577.XSHG,2.4369,302.4208,155.484,4.44,0.5574,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-15,601577.XSHG,1.5936,306.0402,157.3449,4.4932,0.5641,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-16,601577.XSHG,1.9425,313.279,161.0665,4.5994,0.5775,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-17,601577.XSHG,1.5614,314.4855,161.6868,4.6171,0.5797,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-20,601577.XSHG,1.0522,314.0833,161.4801,4.6112,0.5789,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-21,601577.XSHG,1.3832,322.1265,165.6153,4.7293,0.5938,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-22,601577.XSHG,0.7562,323.7351,166.4423,4.7529,0.5967,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-23,601577.XSHG,1.254,326.9523,168.0964,4.8002,0.6027,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-24,601577.XSHG,0.8438,326.148,167.6829,4.7884,0.6012,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-27,601577.XSHG,0.6281,326.148,167.6829,4.7884,0.6012,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-02-28,601577.XSHG,0.5897,323.7351,166.4423,4.7529,0.5967,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-01,601577.XSHG,0.7218,324.1372,166.6491,4.7588,0.5975,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-02,601577.XSHG,0.5026,325.7459,167.4761,4.7825,0.6004,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-03,601577.XSHG,0.7018,327.3545,168.3032,4.8061,0.6034,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-06,601577.XSHG,0.969,325.7459,167.4761,4.7825,0.6004,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-07,601577.XSHG,0.5516,322.5286,165.822,4.7352,0.5945,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-08,601577.XSHG,0.6757,321.3221,165.2018,4.7175,0.5923,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-09,601577.XSHG,0.4645,319.3114,164.168,4.688,0.5886,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-10,601577.XSHG,0.4509,320.5178,164.7882,4.7057,0.5908,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-13,601577.XSHG,0.6119,317.7027,163.3409,4.6644,0.5856,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-14,601577.XSHG,0.9528,312.0726,160.4463,4.5817,0.5752,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-15,601577.XSHG,0.9252,322.5286,165.822,4.7352,0.5945,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-16,601577.XSHG,1.2915,326.148,167.6829,4.7884,0.6012,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-17,601577.XSHG,1.133,320.92,164.995,4.7116,0.5915,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-20,601577.XSHG,0.8703,317.7027,163.3409,4.6644,0.5856,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-21,601577.XSHG,0.6783,324.1372,166.6491,4.7588,0.5975,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-22,601577.XSHG,0.6738,325.3437,167.2694,4.7766,0.5997,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-23,601577.XSHG,0.648,325.7459,167.4761,4.7825,0.6004,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-24,601577.XSHG,0.528,327.7566,168.5099,4.812,0.6041,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-27,601577.XSHG,0.8686,324.1372,166.6491,4.7588,0.5975,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-28,601577.XSHG,0.3004,323.7351,166.4423,4.7529,0.5967,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-29,601577.XSHG,0.318,322.5286,165.822,4.7352,0.5945,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-30,601577.XSHG,0.4481,325.3437,167.2694,4.7766,0.5997,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-03-31,601577.XSHG,0.4086,318.1049,163.5477,4.6703,0.5864,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-03,601577.XSHG,0.6241,319.7135,164.3747,4.6939,0.5893,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-04,601577.XSHG,0.3585,317.7027,163.3409,4.6644,0.5856,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-06,601577.XSHG,0.3324,311.2683,160.0327,4.5699,0.5737,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-07,601577.XSHG,0.421,308.051,158.3787,4.5227,0.5678,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-10,601577.XSHG,0.6577,306.0402,157.3449,4.4932,0.5641,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-11,601577.XSHG,0.608,303.6273,156.1043,4.4577,0.5597,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-12,601577.XSHG,0.4737,302.823,155.6908,4.4459,0.5582,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-13,601577.XSHG,0.7429,304.0295,156.311,4.4636,0.5604,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-14,601577.XSHG,0.7444,311.6704,160.2395,4.5758,0.5745,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-17,601577.XSHG,0.915,322.5286,165.822,4.7352,0.5945,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-18,601577.XSHG,1.3019,337.0062,173.2654,4.9478,0.6212,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-19,601577.XSHG,0.7875,332.9847,171.1978,4.8887,0.6138,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-20,601577.XSHG,0.5056,329.7674,169.5437,4.8415,0.6078,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-21,601577.XSHG,0.6725,324.1372,166.6491,4.7588,0.5975,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-24,601577.XSHG,0.4286,322.1265,165.6153,4.7293,0.5938,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-25,601577.XSHG,1.7567,339.017,174.2992,4.9773,0.6249,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-26,601577.XSHG,1.052,326.9523,168.0964,4.8002,0.6027,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-27,601577.XSHG,1.0832,336.2019,172.8519,4.936,0.6197,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-28,601577.XSHG,0.8484,329.3653,169.337,4.8356,0.6071,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-04,601577.XSHG,0.7981,337.0062,173.2654,4.8355,0.6004,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-05,601577.XSHG,1.4974,339.017,174.2992,4.8644,0.604,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-08,601577.XSHG,1.7218,343.8428,176.7804,4.9336,0.6126,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-09,601577.XSHG,1.5221,336.604,173.0587,4.8298,0.5997,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-10,601577.XSHG,0.959,330.1696,169.7505,4.7374,0.5882,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-11,601577.XSHG,1.2186,337.0062,173.2654,4.8355,0.6004,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-12,601577.XSHG,0.7617,335.3976,172.4384,4.8125,0.5975,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-15,601577.XSHG,1.0855,342.2342,175.9533,4.9106,0.6097,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-16,601577.XSHG,1.4649,344.245,176.9871,4.9394,0.6133,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-17,601577.XSHG,0.797,344.245,176.9871,4.9394,0.6133,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-18,601577.XSHG,1.12,349.473,179.675,5.0144,0.6226,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-19,601577.XSHG,0.7615,341.0278,175.333,4.8932,0.6076,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-22,601577.XSHG,0.5822,341.8321,175.7466,4.9048,0.609,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-23,601577.XSHG,0.6157,337.0062,173.2654,4.8355,0.6004,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-24,601577.XSHG,0.6929,326.148,167.6829,4.6797,0.581,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-25,601577.XSHG,0.49,320.5178,164.7882,4.599,0.571,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-26,601577.XSHG,0.4655,322.5286,165.822,4.6278,0.5746,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-29,601577.XSHG,0.4089,322.1265,165.6153,4.622,0.5739,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-30,601577.XSHG,0.3633,326.148,167.6829,4.6797,0.581,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-31,601577.XSHG,0.3732,322.5286,165.822,4.6278,0.5746,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-01,601577.XSHG,0.5678,318.5071,163.7544,4.5701,0.5674,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-02,601577.XSHG,0.4746,325.7459,167.4761,4.674,0.5803,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-05,601577.XSHG,0.243,327.3545,168.3032,4.6971,0.5832,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-06,601577.XSHG,0.3975,329.7674,169.5437,4.7317,0.5875,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-07,601577.XSHG,0.3042,333.3868,171.4046,4.7836,0.5939,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-08,601577.XSHG,0.3277,336.604,173.0587,4.8298,0.5997,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-09,601577.XSHG,0.6425,341.4299,175.5398,4.899,0.6083,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-12,601577.XSHG,0.4866,334.9954,172.2316,4.8067,0.5968,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-13,601577.XSHG,0.2568,334.5933,172.0249,4.8009,0.5961,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-14,601577.XSHG,0.2553,330.1696,169.7505,4.7374,0.5882,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-15,601577.XSHG,0.2406,328.9631,169.1302,4.7201,0.5861,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-16,601577.XSHG,0.3518,324.5394,166.8558,4.6567,0.5782,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-19,601577.XSHG,0.5709,316.0941,162.5139,4.5355,0.5631,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-20,601577.XSHG,0.3976,314.0833,161.4801,4.5066,0.5596,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-21,601577.XSHG,0.4699,310.8661,159.826,4.4605,0.5538,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-26,601577.XSHG,0.5794,306.8446,157.7584,4.4028,0.5467,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-27,601577.XSHG,0.447,309.2575,158.9989,4.4374,0.551,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-28,601577.XSHG,0.2881,311.2683,160.0327,4.4662,0.5545,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-29,601577.XSHG,0.2305,309.2575,158.9989,4.4374,0.551,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-30,601577.XSHG,0.2519,312.0726,160.4463,4.4778,0.556,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-03,601577.XSHG,0.4575,320.1157,164.5815,4.5932,0.5703,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-04,601577.XSHG,0.5419,312.8769,160.8598,4.4893,0.5574,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-05,601577.XSHG,0.3436,310.0618,159.4125,4.4489,0.5524,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-06,601577.XSHG,0.3945,306.4424,157.5516,4.397,0.5459,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-07,601577.XSHG,0.2086,307.6489,158.1719,4.4143,0.5481,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-10,601577.XSHG,0.2378,307.6489,158.1719,4.4143,0.5481,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-11,601577.XSHG,0.2601,308.8553,158.7922,4.4316,0.5502,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-12,601577.XSHG,0.2523,308.8553,158.7922,4.4316,0.5502,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-13,601577.XSHG,0.3576,314.4855,161.6868,4.5124,0.5603,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-14,601577.XSHG,0.2144,313.6812,161.2733,4.5009,0.5588,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-17,601577.XSHG,0.3101,317.3006,163.1342,4.5528,0.5653,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-18,601577.XSHG,0.3468,320.1157,164.5815,4.5932,0.5703,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-19,601577.XSHG,0.2531,319.7135,164.3747,4.5874,0.5696,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-20,601577.XSHG,0.5411,320.5178,164.7882,4.599,0.571,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-21,601577.XSHG,0.4235,306.0402,157.3449,4.3912,0.5452,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-24,601577.XSHG,0.4515,310.0618,159.4125,4.4489,0.5524,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-25,601577.XSHG,0.4439,317.3006,163.1342,4.5528,0.5653,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-26,601577.XSHG,0.3211,318.9092,163.9612,4.5759,0.5682,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-27,601577.XSHG,0.5533,316.8984,162.9274,4.547,0.5646,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-28,601577.XSHG,0.5481,326.5502,167.8896,4.6855,0.5818,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-31,601577.XSHG,0.7187,330.5717,169.9573,4.7432,0.5889,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-01,601577.XSHG,0.57,328.5609,168.9234,4.7144,0.5853,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-02,601577.XSHG,0.5906,324.5394,166.8558,4.6567,0.5782,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-03,601577.XSHG,0.5553,330.1696,169.7505,4.7374,0.5882,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-04,601577.XSHG,0.8894,334.9954,172.2316,4.8067,0.5968,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-07,601577.XSHG,0.4973,334.9954,172.2316,4.8067,0.5968,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-08,601577.XSHG,0.3987,334.5933,172.0249,4.8009,0.5961,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-09,601577.XSHG,0.3474,334.5933,172.0249,4.8009,0.5961,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-10,601577.XSHG,0.3381,331.376,170.3708,4.7548,0.5904,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-11,601577.XSHG,0.3125,326.9523,168.0964,4.6913,0.5825,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-14,601577.XSHG,0.4085,322.9308,166.0288,4.6336,0.5753,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-15,601577.XSHG,0.2553,326.5502,167.8896,4.6855,0.5818,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-16,601577.XSHG,0.4252,332.1803,170.7843,4.7663,0.5918,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-17,601577.XSHG,0.4219,326.9523,168.0964,4.6913,0.5825,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-18,601577.XSHG,0.6619,332.5825,170.9911,4.7721,0.5925,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-21,601577.XSHG,0.4283,327.7566,168.5099,4.7028,0.5839,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-22,601577.XSHG,0.4273,332.9847,171.1978,4.7778,0.5932,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-23,601577.XSHG,0.2174,329.7674,169.5437,4.7317,0.5875,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-24,601577.XSHG,0.3915,328.9631,169.1302,4.7201,0.5861,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-25,601577.XSHG,0.6007,335.7997,172.6451,4.6695,0.5898,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-28,601577.XSHG,0.8244,337.0062,173.2654,4.6863,0.5919,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-29,601577.XSHG,1.069,337.8105,173.6789,4.6975,0.5933,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-30,601577.XSHG,0.8553,329.3653,169.337,4.58,0.5785,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-31,601577.XSHG,0.4473,326.9523,168.0964,4.5465,0.5743,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-01,601577.XSHG,0.3066,329.7674,169.5437,4.5856,0.5792,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-04,601577.XSHG,0.4431,330.1696,169.7505,4.5912,0.5799,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-05,601577.XSHG,0.3812,326.9523,168.0964,4.5465,0.5743,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-06,601577.XSHG,0.2309,329.7674,169.5437,4.5856,0.5792,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-07,601577.XSHG,0.2881,330.5717,169.9573,4.5968,0.5806,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-08,601577.XSHG,0.3022,328.9631,169.1302,4.5744,0.5778,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-11,601577.XSHG,0.4211,328.9631,169.1302,4.5744,0.5778,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-12,601577.XSHG,0.3104,326.5502,167.8896,4.5409,0.5736,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-13,601577.XSHG,0.3151,328.9631,169.1302,4.5744,0.5778,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-14,601577.XSHG,0.4313,332.5825,170.9911,4.6248,0.5842,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
