day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2020-09-10,601169.XSHG,0.2789,1006.4061,868.6053,5.0105,0.5202,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-11,601169.XSHG,0.2608,1006.4061,868.6053,5.0105,0.5202,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-14,601169.XSHG,0.247,1012.7489,874.0797,5.0421,0.5235,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-15,601169.XSHG,0.1687,1010.6346,872.2549,5.0315,0.5224,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-16,601169.XSHG,0.2722,1014.8632,875.9045,5.0526,0.5246,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-17,601169.XSHG,0.1803,1012.7489,874.0797,5.0421,0.5235,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-18,601169.XSHG,0.2947,1025.4347,885.0285,5.1052,0.53,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-21,601169.XSHG,0.1577,1019.0918,879.5541,5.0736,0.5267,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-22,601169.XSHG,0.3037,1010.6346,872.2549,5.0315,0.5224,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-23,601169.XSHG,0.1326,1006.4061,868.6053,5.0105,0.5202,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-24,601169.XSHG,0.2393,997.9489,861.3061,4.9684,0.5158,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-25,601169.XSHG,0.1891,995.8346,859.4813,4.9579,0.5147,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-28,601169.XSHG,0.1148,997.9489,861.3061,4.9684,0.5158,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-29,601169.XSHG,0.1152,995.8346,859.4813,4.9579,0.5147,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-09-30,601169.XSHG,0.1964,989.4917,854.0069,4.9263,0.5114,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-09,601169.XSHG,0.1908,993.7203,857.6565,4.9473,0.5136,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-12,601169.XSHG,0.3233,1008.5203,870.4301,5.021,0.5213,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-13,601169.XSHG,0.1444,1004.2918,866.7805,5.0,0.5191,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-14,601169.XSHG,0.1726,1002.1775,864.9557,4.9894,0.518,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-15,601169.XSHG,0.2699,1006.4061,868.6053,5.0105,0.5202,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-16,601169.XSHG,0.3416,1014.8632,875.9045,5.0526,0.5246,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-19,601169.XSHG,0.4651,1019.0918,879.5541,5.0736,0.5267,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-20,601169.XSHG,0.234,1012.7489,874.0797,5.0421,0.5235,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-21,601169.XSHG,0.302,1023.3204,883.2037,5.0947,0.5289,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-22,601169.XSHG,0.2327,1019.0918,879.5541,5.0736,0.5267,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-23,601169.XSHG,0.3371,1023.3204,883.2037,5.0947,0.5289,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-26,601169.XSHG,0.3259,1006.4061,868.6053,5.0105,0.5202,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-27,601169.XSHG,0.2245,997.9489,861.3061,4.9684,0.5158,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-28,601169.XSHG,0.1774,997.9489,861.3061,4.9684,0.5158,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-29,601169.XSHG,0.1781,993.7203,857.6565,4.9473,0.5136,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-10-30,601169.XSHG,0.213,987.3774,852.1821,4.9157,0.5104,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-02,601169.XSHG,0.2478,989.4917,854.0069,4.9656,0.505,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-03,601169.XSHG,0.2466,997.9489,861.3061,5.008,0.5093,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-04,601169.XSHG,0.1762,1000.0632,863.1309,5.0186,0.5104,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-05,601169.XSHG,0.2134,1004.2918,866.7805,5.0399,0.5125,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-06,601169.XSHG,0.2331,1006.4061,868.6053,5.0505,0.5136,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-09,601169.XSHG,0.2911,1014.8632,875.9045,5.0929,0.5179,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-10,601169.XSHG,0.2982,1012.7489,874.0797,5.0823,0.5168,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-11,601169.XSHG,0.2396,1014.8632,875.9045,5.0929,0.5179,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-12,601169.XSHG,0.1672,1008.5203,870.4301,5.0611,0.5147,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-13,601169.XSHG,0.2421,997.9489,861.3061,5.008,0.5093,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-16,601169.XSHG,0.1584,1000.0632,863.1309,5.0186,0.5104,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-17,601169.XSHG,0.2936,1004.2918,866.7805,5.0399,0.5125,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-18,601169.XSHG,0.4294,1014.8632,875.9045,5.0929,0.5179,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-19,601169.XSHG,0.4057,1014.8632,875.9045,5.0929,0.5179,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-20,601169.XSHG,0.2104,1012.7489,874.0797,5.0823,0.5168,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-23,601169.XSHG,0.3715,1023.3204,883.2037,5.1353,0.5222,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-24,601169.XSHG,0.2938,1021.2061,881.3789,5.1247,0.5212,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-25,601169.XSHG,0.3109,1016.9775,877.7293,5.1035,0.519,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-26,601169.XSHG,0.206,1021.2061,881.3789,5.1247,0.5212,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-27,601169.XSHG,0.5603,1040.2348,897.8021,5.2202,0.5309,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-11-30,601169.XSHG,1.0101,1031.7776,890.5029,5.1778,0.5266,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-01,601169.XSHG,0.8586,1059.2635,914.2253,5.3157,0.5406,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-02,601169.XSHG,0.6656,1061.3778,916.0501,5.3263,0.5417,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-03,601169.XSHG,0.6481,1069.835,923.3493,5.3688,0.546,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-04,601169.XSHG,0.4492,1061.3778,916.0501,5.3263,0.5417,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-07,601169.XSHG,0.3544,1048.692,905.1013,5.2627,0.5352,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-08,601169.XSHG,0.4678,1044.4634,901.4517,5.2414,0.533,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-09,601169.XSHG,0.6624,1055.0349,910.5757,5.2945,0.5384,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-10,601169.XSHG,0.3346,1046.5777,903.2765,5.2521,0.5341,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-11,601169.XSHG,0.4308,1012.7489,874.0797,5.0823,0.5168,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-14,601169.XSHG,0.3399,1031.7776,890.5029,5.1778,0.5266,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-15,601169.XSHG,0.2576,1021.2061,881.3789,5.1247,0.5212,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-16,601169.XSHG,0.1897,1019.0918,879.5541,5.1141,0.5201,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-17,601169.XSHG,0.2555,1025.4347,885.0285,5.146,0.5233,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-18,601169.XSHG,0.2497,1019.0918,879.5541,5.1141,0.5201,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-21,601169.XSHG,0.2647,1021.2061,881.3789,5.1247,0.5212,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-22,601169.XSHG,0.303,1006.4061,868.6053,5.0505,0.5136,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-23,601169.XSHG,0.1836,1006.4061,868.6053,5.0505,0.5136,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-24,601169.XSHG,0.147,1004.2918,866.7805,5.0399,0.5125,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-25,601169.XSHG,0.125,1008.5203,870.4301,5.0611,0.5147,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-28,601169.XSHG,0.1665,1006.4061,1006.4061,5.0505,0.5136,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-29,601169.XSHG,0.1639,1008.5203,1008.5203,5.0611,0.5147,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-30,601169.XSHG,0.1586,1010.6346,1010.6346,5.0717,0.5158,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2020-12-31,601169.XSHG,0.2254,1023.3204,1023.3204,5.1353,0.5222,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-04,601169.XSHG,0.3093,1023.3204,1023.3204,5.1353,0.5222,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-05,601169.XSHG,0.2707,1023.3204,1023.3204,5.1353,0.5222,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-06,601169.XSHG,0.2457,1025.4347,1025.4347,5.146,0.5233,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-07,601169.XSHG,0.2696,1023.3204,1023.3204,5.1353,0.5222,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-08,601169.XSHG,0.2613,1025.4347,1025.4347,5.146,0.5233,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-11,601169.XSHG,0.4197,1010.6346,1010.6346,5.0717,0.5158,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-12,601169.XSHG,0.2614,1012.7489,1012.7489,5.0823,0.5168,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-13,601169.XSHG,0.2887,1019.0918,1019.0918,5.1141,0.5201,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-14,601169.XSHG,0.2988,1023.3204,1023.3204,5.1353,0.5222,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-15,601169.XSHG,0.5704,1031.7776,1031.7776,5.1778,0.5266,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-18,601169.XSHG,0.3646,1031.7776,1031.7776,5.1778,0.5266,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-19,601169.XSHG,0.4389,1040.2348,1040.2348,5.2202,0.5309,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-20,601169.XSHG,0.3751,1025.4347,1025.4347,5.146,0.5233,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-21,601169.XSHG,0.2869,1023.3204,1023.3204,5.1353,0.5222,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-22,601169.XSHG,0.2521,1012.7489,1012.7489,5.0823,0.5168,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-25,601169.XSHG,0.2103,1008.5203,1008.5203,5.0611,0.5147,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-26,601169.XSHG,0.2155,1008.5203,1008.5203,5.0611,0.5147,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-27,601169.XSHG,0.2753,1010.6346,1010.6346,5.0717,0.5158,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-28,601169.XSHG,0.2326,1002.1775,1002.1775,5.0292,0.5114,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-01-29,601169.XSHG,0.2518,1000.0632,1000.0632,5.0186,0.5104,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-01,601169.XSHG,0.3363,1006.4061,1006.4061,5.0505,0.5136,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-02,601169.XSHG,0.2334,995.8346,995.8346,4.9974,0.5082,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-03,601169.XSHG,0.2857,1002.1775,1002.1775,5.0292,0.5114,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-04,601169.XSHG,0.2736,997.9489,997.9489,5.008,0.5093,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-05,601169.XSHG,0.6389,1016.9775,1016.9775,5.1035,0.519,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-08,601169.XSHG,0.4204,1008.5203,1008.5203,5.0611,0.5147,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-09,601169.XSHG,0.373,1010.6346,1010.6346,5.0717,0.5158,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-10,601169.XSHG,0.5158,1010.6346,1010.6346,5.0717,0.5158,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-18,601169.XSHG,0.7234,1014.8632,1014.8632,5.0929,0.5179,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-19,601169.XSHG,0.6242,1021.2061,1021.2061,5.1247,0.5212,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-22,601169.XSHG,0.7685,1023.3204,1023.3204,5.1353,0.5222,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-23,601169.XSHG,0.5873,1021.2061,1021.2061,5.1247,0.5212,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-24,601169.XSHG,0.4868,1014.8632,1014.8632,5.0929,0.5179,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-25,601169.XSHG,0.7548,1023.3204,1023.3204,5.1353,0.5222,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-02-26,601169.XSHG,0.6233,1008.5203,1008.5203,5.0611,0.5147,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-01,601169.XSHG,0.421,1006.4061,1006.4061,5.0505,0.5136,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-02,601169.XSHG,0.3842,997.9489,997.9489,5.008,0.5093,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-03,601169.XSHG,0.7143,1016.9775,1016.9775,5.1035,0.519,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-04,601169.XSHG,0.7001,1012.7489,1012.7489,5.0823,0.5168,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-05,601169.XSHG,0.4112,1016.9775,1016.9775,5.1035,0.519,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-08,601169.XSHG,0.7149,1014.8632,1014.8632,5.0929,0.5179,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-09,601169.XSHG,0.5968,1012.7489,1012.7489,5.0823,0.5168,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-10,601169.XSHG,0.4877,1012.7489,1012.7489,5.0823,0.5168,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-11,601169.XSHG,0.5404,1023.3204,1023.3204,5.1353,0.5222,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-12,601169.XSHG,0.8229,1031.7776,1031.7776,5.1778,0.5266,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-15,601169.XSHG,0.7615,1036.0062,1036.0062,5.199,0.5287,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-16,601169.XSHG,0.5495,1036.0062,1036.0062,5.199,0.5287,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-17,601169.XSHG,0.457,1025.4347,1025.4347,5.146,0.5233,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-18,601169.XSHG,0.3805,1027.549,1027.549,5.1566,0.5244,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-19,601169.XSHG,0.5261,1016.9775,1016.9775,5.1035,0.519,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-22,601169.XSHG,0.4059,1019.0918,1019.0918,5.1141,0.5201,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-23,601169.XSHG,0.4319,1014.8632,1014.8632,5.0929,0.5179,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-24,601169.XSHG,0.5848,1006.4061,1006.4061,5.0505,0.5136,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-25,601169.XSHG,0.3776,1002.1775,1002.1775,5.0292,0.5114,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-26,601169.XSHG,0.6466,1006.4061,1006.4061,5.0505,0.5136,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-29,601169.XSHG,0.4968,1012.7489,1012.7489,5.0823,0.5168,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-30,601169.XSHG,0.4209,1016.9775,1016.9775,5.1035,0.519,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-03-31,601169.XSHG,0.3534,1014.8632,1014.8632,5.0929,0.5179,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-01,601169.XSHG,0.284,1010.6346,1010.6346,5.0717,0.5158,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-02,601169.XSHG,0.2483,1010.6346,1010.6346,5.0717,0.5158,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-06,601169.XSHG,0.231,1006.4061,1006.4061,5.0505,0.5136,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-07,601169.XSHG,0.3145,1008.5203,1008.5203,5.0611,0.5147,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-08,601169.XSHG,0.2587,1006.4061,1006.4061,5.0505,0.5136,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-09,601169.XSHG,0.2413,1006.4061,1006.4061,5.0505,0.5136,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-12,601169.XSHG,0.2924,1008.5203,1008.5203,5.0611,0.5147,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-13,601169.XSHG,0.3268,1004.2918,1004.2918,5.0399,0.5125,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-14,601169.XSHG,0.215,1002.1775,1002.1775,5.0292,0.5114,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-15,601169.XSHG,0.2459,1000.0632,1000.0632,5.0186,0.5104,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-16,601169.XSHG,0.216,1002.1775,1002.1775,5.0292,0.5114,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-19,601169.XSHG,0.2341,1004.2918,1004.2918,5.0399,0.5125,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-20,601169.XSHG,0.1926,1002.1775,1002.1775,5.0292,0.5114,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-21,601169.XSHG,0.1771,1002.1775,1002.1775,5.0292,0.5114,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-22,601169.XSHG,0.1939,1002.1775,1002.1775,5.0292,0.5114,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-23,601169.XSHG,0.1499,1000.0632,1000.0632,5.0186,0.5104,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-26,601169.XSHG,0.225,997.9489,997.9489,5.008,0.5093,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-27,601169.XSHG,0.1795,997.9489,997.9489,5.008,0.5093,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2021-04-28,601169.XSHG,0.1397,1000.0632,1000.0632,5.0186,0.5104,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
