day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2025-07-03,000001.XSHE,0.4092,2396.6309,2396.5881,5.4878,0.5495,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-04,000001.XSHE,0.9149,2445.1457,2445.1021,5.5989,0.5606,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-07,000001.XSHE,0.7706,2480.0763,2480.0321,5.6789,0.5686,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-08,000001.XSHE,0.5622,2462.611,2462.5671,5.6389,0.5646,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-09,000001.XSHE,0.6215,2491.7199,2491.6754,5.7055,0.5713,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-10,000001.XSHE,1.2787,2557.7,2557.6544,5.8566,0.5864,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-11,000001.XSHE,1.2593,2505.304,2505.2593,5.7366,0.5744,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-14,000001.XSHE,0.9651,2518.8882,2518.8432,5.7677,0.5775,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-15,000001.XSHE,0.933,2470.3734,2470.3293,5.6567,0.5664,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-16,000001.XSHE,0.9935,2452.9081,2452.8643,5.6167,0.5624,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-17,000001.XSHE,0.4868,2443.2051,2443.1615,5.5944,0.5602,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-18,000001.XSHE,0.6396,2464.5516,2464.5076,5.6433,0.5651,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-21,000001.XSHE,0.556,2447.0863,2447.0426,5.6033,0.5611,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-22,000001.XSHE,0.9973,2423.7992,2423.7559,5.55,0.5557,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-23,000001.XSHE,0.7063,2431.5616,2431.5182,5.5678,0.5575,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-24,000001.XSHE,1.0097,2396.6309,2396.5881,5.4878,0.5495,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-25,000001.XSHE,0.5711,2396.6309,2396.5881,5.4878,0.5495,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-28,000001.XSHE,0.6381,2417.9774,2417.9343,5.5367,0.5544,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-29,000001.XSHE,0.5219,2394.6903,2394.6476,5.4834,0.549,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-30,000001.XSHE,0.8839,2423.7992,2423.7559,5.55,0.5557,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-31,000001.XSHE,0.8709,2373.3438,2373.3014,5.4345,0.5441,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-01,000001.XSHE,0.5216,2383.0468,2383.0042,5.4567,0.5464,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-04,000001.XSHE,0.5322,2386.9279,2386.8853,5.4656,0.5473,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-05,000001.XSHE,0.5834,2419.918,2419.8748,5.5411,0.5548,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-06,000001.XSHE,0.3558,2417.9774,2417.9343,5.5367,0.5544,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-07,000001.XSHE,0.3721,2419.918,2419.8748,5.5411,0.5548,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-08,000001.XSHE,0.4276,2406.3339,2406.2909,5.51,0.5517,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-11,000001.XSHE,0.4815,2386.9279,2386.8853,5.4656,0.5473,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-12,000001.XSHE,0.3504,2392.7497,2392.707,5.4789,0.5486,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-13,000001.XSHE,0.5771,2379.1656,2379.1231,5.4478,0.5455,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-14,000001.XSHE,0.6395,2367.522,2367.4798,5.4211,0.5428,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-15,000001.XSHE,1.0041,2344.2349,2344.1931,5.3678,0.5375,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-18,000001.XSHE,0.6385,2344.2349,2344.1931,5.3678,0.5375,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-19,000001.XSHE,0.4601,2340.3537,2340.312,5.3589,0.5366,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-20,000001.XSHE,0.5404,2342.2943,2342.2525,5.3634,0.537,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-21,000001.XSHE,0.6274,2357.8191,2357.777,5.3989,0.5406,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-22,000001.XSHE,0.8473,2340.3537,2340.312,5.3589,0.5366,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-25,000001.XSHE,1.5692,2416.0368,2415.9973,5.5542,0.549,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-26,000001.XSHE,0.713,2398.5715,2398.5322,5.5141,0.545,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-27,000001.XSHE,0.9585,2340.3537,2340.3154,5.3802,0.5318,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-28,000001.XSHE,0.8521,2344.2349,2344.1966,5.3892,0.5326,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-29,000001.XSHE,0.9302,2338.4131,2338.3749,5.3758,0.5313,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-01,000001.XSHE,0.9577,2307.3637,2307.3259,5.3044,0.5243,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-02,000001.XSHE,0.7692,2324.829,2324.791,5.3446,0.5282,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-03,000001.XSHE,0.7046,2280.1954,2280.1581,5.2419,0.5181,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-04,000001.XSHE,0.6675,2278.2548,2278.2175,5.2375,0.5177,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-05,000001.XSHE,0.4224,2274.3736,2274.3364,5.2286,0.5168,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-08,000001.XSHE,0.4764,2270.4924,2270.4553,5.2196,0.5159,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-09,000001.XSHE,0.4434,2280.1954,2280.1581,5.2419,0.5181,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-10,000001.XSHE,0.4085,2284.0766,2284.0392,5.2509,0.519,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-11,000001.XSHE,0.4967,2299.6013,2299.5637,5.2866,0.5225,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-12,000001.XSHE,0.4846,2274.3736,2274.3364,5.2286,0.5168,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-15,000001.XSHE,0.4331,2260.7895,2260.7525,5.1973,0.5137,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-16,000001.XSHE,0.3649,2258.8489,2258.8119,5.1929,0.5132,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-17,000001.XSHE,0.3974,2258.8489,2258.8119,5.1929,0.5132,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-18,000001.XSHE,0.7143,2214.2153,2214.179,5.0903,0.5031,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-19,000001.XSHE,0.4301,2221.9776,2221.9413,5.1081,0.5049,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-22,000001.XSHE,0.3073,2208.3935,2208.3574,5.0769,0.5018,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-23,000001.XSHE,0.6913,2235.5618,2235.5252,5.1393,0.508,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-24,000001.XSHE,0.5872,2223.9182,2223.8818,5.1126,0.5053,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-25,000001.XSHE,0.3985,2212.2747,2212.2385,5.0858,0.5027,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-26,000001.XSHE,0.3882,2212.2747,2212.2385,5.0858,0.5027,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-29,000001.XSHE,0.606,2206.4529,2206.4168,5.0724,0.5013,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-30,000001.XSHE,0.429,2200.6311,2200.5951,5.059,0.5,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-10-09,000001.XSHE,0.5398,2212.2747,2212.2385,5.0858,0.5027,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-10-10,000001.XSHE,0.5606,2218.0965,2218.0602,5.0992,0.504,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-10-13,000001.XSHE,0.6023,2212.2747,2212.2385,5.0858,0.5027,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-10-14,000001.XSHE,0.9499,2245.2647,2245.228,5.1616,0.5102,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-10-15,000001.XSHE,0.655,2212.2747,2212.2385,5.0858,0.5027,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-10-16,000001.XSHE,0.6503,2239.443,2239.4063,5.1483,0.5088,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-10-17,000001.XSHE,0.5358,2212.2747,2212.2385,5.0858,0.5027,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-10-20,000001.XSHE,0.4909,2216.1559,2216.1196,5.0947,0.5035,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-10-21,000001.XSHE,0.3922,2218.0965,2218.0602,5.0992,0.504,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-10-22,000001.XSHE,0.4296,2235.5618,2235.5252,5.1393,0.508,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-10-23,000001.XSHE,0.7076,2256.9083,2256.8714,5.1884,0.5128,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-10-24,000001.XSHE,0.5053,2243.3241,2243.2874,5.1572,0.5097,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-10-27,000001.XSHE,0.6387,2235.5618,2235.5252,5.1848,0.499,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-10-28,000001.XSHE,0.4234,2225.8588,2225.8224,5.1622,0.4969,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-10-29,000001.XSHE,0.4979,2210.3341,2210.2979,5.1262,0.4934,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-10-30,000001.XSHE,0.4863,2208.3935,2208.3574,5.1217,0.493,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-10-31,000001.XSHE,0.5,2196.7499,2196.714,5.0947,0.4904,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-11-03,000001.XSHE,0.4907,2218.0965,2218.0602,5.1442,0.4951,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-11-04,000001.XSHE,0.7745,2249.1459,2249.1091,5.2163,0.5021,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-11-05,000001.XSHE,0.4096,2235.5618,2235.5252,5.1848,0.499,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-11-06,000001.XSHE,0.395,2233.6212,2233.5846,5.1803,0.4986,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-11-07,000001.XSHE,0.3787,2241.3836,2241.3469,5.1983,0.5003,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-11-10,000001.XSHE,0.4263,2256.9083,2256.8714,5.2343,0.5038,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-11-11,000001.XSHE,0.4568,2264.6707,2264.6336,5.2523,0.5055,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-11-12,000001.XSHE,0.5881,2266.6112,2266.5742,5.2568,0.506,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-11-13,000001.XSHE,0.5045,2270.4924,2270.4553,5.2658,0.5068,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-11-14,000001.XSHE,0.6787,2280.1954,2280.1581,5.2883,0.509,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-11-17,000001.XSHE,0.5129,2264.6707,2264.6336,5.2523,0.5055,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-11-18,000001.XSHE,0.3453,2249.1459,2249.1091,5.2163,0.5021,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-11-19,000001.XSHE,0.6879,2289.8983,2289.8609,5.3108,0.5112,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-11-20,000001.XSHE,0.8436,2299.6013,2299.5637,5.3333,0.5133,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-11-21,000001.XSHE,0.7551,2268.5518,2268.5147,5.2613,0.5064,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-11-24,000001.XSHE,0.5757,2251.0865,2251.0497,5.2208,0.5025,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-11-25,000001.XSHE,0.5298,2289.8983,2289.8609,5.3108,0.5112,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-11-26,000001.XSHE,0.4232,2268.5518,2268.5147,5.2613,0.5064,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-11-27,000001.XSHE,0.5214,2272.433,2272.3958,5.2703,0.5073,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-11-28,000001.XSHE,0.4557,2253.0271,2252.9902,5.2253,0.5029,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-12-01,000001.XSHE,0.5345,2268.5518,2268.5147,5.2613,0.5064,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-12-02,000001.XSHE,0.3958,2258.8489,2258.8119,5.2388,0.5042,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-12-03,000001.XSHE,0.4868,2241.3836,2241.3469,5.1983,0.5003,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-12-04,000001.XSHE,0.4566,2229.74,2229.7035,5.1713,0.4977,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-12-05,000001.XSHE,0.459,2237.5024,2237.4658,5.1893,0.4995,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-12-08,000001.XSHE,0.4411,2235.5618,2235.5252,5.1848,0.499,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-12-09,000001.XSHE,0.3782,2218.0965,2218.0602,5.1442,0.4951,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-12-10,000001.XSHE,0.538,2198.6905,2198.6546,5.0992,0.4908,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-12-11,000001.XSHE,0.4768,2206.4529,2206.4168,5.1172,0.4925,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-12-12,000001.XSHE,0.6142,2202.5717,2202.5357,5.1082,0.4917,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-12-15,000001.XSHE,0.4848,2233.6212,2233.5846,5.1803,0.4986,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-12-16,000001.XSHE,0.3336,2227.7994,2227.763,5.1668,0.4973,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-12-17,000001.XSHE,0.3615,2237.5024,2237.4658,5.1893,0.4995,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-12-18,000001.XSHE,0.4073,2258.8489,2258.8119,5.2388,0.5042,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-12-19,000001.XSHE,0.3349,2254.9677,2254.9308,5.2298,0.5034,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-12-22,000001.XSHE,0.3826,2235.5618,2235.5252,5.1848,0.499,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-12-23,000001.XSHE,0.3433,2243.3241,2243.2874,5.2028,0.5008,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-12-24,000001.XSHE,0.2604,2239.443,2239.4063,5.1938,0.4999,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-12-25,000001.XSHE,0.2821,2243.3241,2243.2874,5.2028,0.5008,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-12-26,000001.XSHE,0.2249,2239.443,2239.4063,5.1938,0.4999,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-12-29,000001.XSHE,0.3341,2243.3241,2243.2874,5.2028,0.5008,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-12-30,000001.XSHE,0.3002,2227.7994,2227.763,5.1668,0.4973,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-12-31,000001.XSHE,0.3044,2214.2153,2214.179,5.1352,0.4943,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-01-05,000001.XSHE,0.4512,2231.6806,2231.6441,5.1758,0.4982,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-01-06,000001.XSHE,0.6723,2264.6707,2264.6336,5.2523,0.5055,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-01-07,000001.XSHE,0.4979,2258.8489,2258.8119,5.2388,0.5042,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-01-08,000001.XSHE,0.5669,2233.6212,2233.5846,5.1803,0.4986,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-01-09,000001.XSHE,0.5068,2223.9182,2223.8818,5.1577,0.4964,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-01-12,000001.XSHE,0.4407,2227.7994,2227.763,5.1668,0.4973,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-01-13,000001.XSHE,0.547,2225.8588,2225.8224,5.1622,0.4969,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-01-14,000001.XSHE,0.6569,2204.5123,2204.4762,5.1127,0.4921,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-01-15,000001.XSHE,0.456,2194.8093,2194.7734,5.0902,0.4899,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-01-16,000001.XSHE,0.5769,2171.5222,2171.4867,5.0362,0.4847,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-01-19,000001.XSHE,0.4147,2157.9381,2157.9028,5.0047,0.4817,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-01-20,000001.XSHE,0.398,2165.7005,2165.665,5.0227,0.4834,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-01-21,000001.XSHE,0.4638,2148.2351,2148.2,4.9822,0.4795,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-01-22,000001.XSHE,0.4064,2148.2351,2148.2,4.9822,0.4795,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-01-23,000001.XSHE,0.572,2132.7104,2132.6755,4.9462,0.4761,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-01-26,000001.XSHE,0.5701,2126.8886,2126.8538,4.9327,0.4748,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-01-27,000001.XSHE,0.4607,2123.0075,2122.9727,4.9237,0.4739,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-01-28,000001.XSHE,0.7414,2103.6015,2103.5671,4.8787,0.4696,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-01-29,000001.XSHE,0.9549,2126.8886,2126.8538,4.9327,0.4748,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-01-30,000001.XSHE,0.5626,2101.6609,2101.6266,4.8742,0.4691,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-02-02,000001.XSHE,0.6303,2107.4827,2107.4482,4.8877,0.4704,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-02-03,000001.XSHE,0.4157,2103.6015,2103.5671,4.8787,0.4696,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-02-04,000001.XSHE,0.3584,2128.8292,2128.7944,4.9372,0.4752,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-02-05,000001.XSHE,0.6068,2152.1163,2152.0811,4.9912,0.4804,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-02-06,000001.XSHE,0.375,2144.354,2144.3189,4.9732,0.4787,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-02-09,000001.XSHE,0.3193,2148.2351,2148.2,4.9822,0.4795,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-02-10,000001.XSHE,0.3094,2146.2946,2146.2594,4.9777,0.4791,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-02-11,000001.XSHE,0.2221,2148.2351,2148.2,4.9822,0.4795,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
