day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2025-02-21,002807.XSHE,1.2698,103.6246,103.5016,5.2875,0.5882,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-24,002807.XSHE,0.968,103.3785,103.2557,5.2749,0.5868,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-25,002807.XSHE,1.0392,102.1478,102.0265,5.2121,0.5798,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-26,002807.XSHE,1.0901,103.1324,103.0099,5.2624,0.5854,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-27,002807.XSHE,1.086,103.3785,103.2557,5.2749,0.5868,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-02-28,002807.XSHE,1.2825,102.1478,102.0265,5.2121,0.5798,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-03,002807.XSHE,1.0686,101.9017,101.7806,5.1996,0.5784,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-04,002807.XSHE,0.876,101.9017,101.7806,5.1996,0.5784,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-05,002807.XSHE,0.9777,102.8862,102.764,5.2498,0.584,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-06,002807.XSHE,1.2617,102.3939,102.2723,5.2247,0.5812,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-07,002807.XSHE,0.9086,101.9017,101.7806,5.1996,0.5784,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-10,002807.XSHE,0.7636,101.1632,101.0431,5.1619,0.5742,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-11,002807.XSHE,0.6092,101.4094,101.2889,5.1744,0.5756,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-12,002807.XSHE,0.7765,101.9017,101.7806,5.1996,0.5784,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-13,002807.XSHE,0.841,101.9017,101.7806,5.1996,0.5784,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-14,002807.XSHE,1.2513,102.8862,102.764,5.2498,0.584,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-17,002807.XSHE,0.8867,103.3785,103.2557,5.2749,0.5868,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-18,002807.XSHE,0.7122,103.1324,103.0099,5.2624,0.5854,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-19,002807.XSHE,1.2493,104.1169,103.9933,5.3126,0.591,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-20,002807.XSHE,1.1717,104.1169,103.9933,5.3126,0.591,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-21,002807.XSHE,1.1202,103.6246,103.5016,5.2875,0.5882,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-24,002807.XSHE,1.345,104.8553,104.7308,5.3503,0.5951,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-25,002807.XSHE,1.0481,105.3476,105.2225,5.3754,0.5979,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-26,002807.XSHE,1.1692,104.3631,104.2391,5.3251,0.5924,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-27,002807.XSHE,0.7952,104.6092,104.485,5.3377,0.5938,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-28,002807.XSHE,1.078,104.1169,103.9933,5.3126,0.591,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-03-31,002807.XSHE,5.4298,109.532,109.3788,5.3776,0.5892,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-01,002807.XSHE,2.3369,108.5474,108.3956,5.3293,0.5839,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-02,002807.XSHE,2.3483,111.255,111.0993,5.4622,0.5985,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-03,002807.XSHE,1.9292,111.5011,111.3451,5.4743,0.5998,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-07,002807.XSHE,3.4689,102.6401,102.4965,5.0393,0.5521,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-08,002807.XSHE,2.6707,104.6092,104.4629,5.1359,0.5627,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-09,002807.XSHE,2.1955,103.6246,103.4797,5.0876,0.5574,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-10,002807.XSHE,1.7288,103.6246,103.4797,5.0876,0.5574,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-11,002807.XSHE,1.3611,102.8862,102.7423,5.0513,0.5535,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-14,002807.XSHE,1.207,103.6246,103.4797,5.0876,0.5574,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-15,002807.XSHE,1.3804,105.3476,105.2003,5.1722,0.5667,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-16,002807.XSHE,1.6143,106.5783,106.4292,5.2326,0.5733,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-17,002807.XSHE,1.1453,106.5783,106.4292,5.2326,0.5733,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-18,002807.XSHE,1.2342,107.809,107.6582,5.293,0.5799,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-21,002807.XSHE,1.5996,106.086,105.9376,5.2084,0.5707,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-22,002807.XSHE,1.6288,106.086,105.9376,5.1886,0.5622,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-23,002807.XSHE,1.4189,106.3322,106.1834,5.2007,0.5635,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-24,002807.XSHE,1.188,107.3167,107.1666,5.2488,0.5687,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-25,002807.XSHE,1.2646,109.0397,108.8872,5.3331,0.5778,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-28,002807.XSHE,1.2366,109.532,109.3788,5.3572,0.5804,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-29,002807.XSHE,1.2762,108.7936,108.6414,5.3211,0.5765,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-04-30,002807.XSHE,2.0656,102.1478,102.0049,4.996,0.5413,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-06,002807.XSHE,1.6864,101.1632,101.0217,4.9479,0.5361,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-07,002807.XSHE,1.4913,102.6401,102.4965,5.0201,0.5439,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-08,002807.XSHE,1.0963,103.8708,103.7255,5.0803,0.5504,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-09,002807.XSHE,1.2054,104.8553,104.7087,5.1284,0.5557,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-12,002807.XSHE,1.4667,105.3476,105.2003,5.1525,0.5583,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-13,002807.XSHE,1.2989,107.0706,106.9208,5.2368,0.5674,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-14,002807.XSHE,1.7207,108.5474,108.3956,5.309,0.5752,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-15,002807.XSHE,1.141,107.5629,107.4124,5.2609,0.57,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-16,002807.XSHE,1.2821,106.5783,106.4292,5.2127,0.5648,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-19,002807.XSHE,0.9211,106.8244,106.675,5.2247,0.5661,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-20,002807.XSHE,0.7432,106.3322,106.1834,5.2007,0.5635,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-21,002807.XSHE,0.9101,108.0551,107.904,5.2849,0.5726,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-22,002807.XSHE,1.3656,109.2858,109.133,5.3451,0.5791,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-23,002807.XSHE,1.4989,108.5474,108.3956,5.309,0.5752,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-26,002807.XSHE,1.1588,108.7936,108.6414,5.3211,0.5765,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-27,002807.XSHE,1.3045,110.0243,109.8704,5.3812,0.583,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-28,002807.XSHE,1.4986,111.255,111.0993,5.4414,0.5896,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-29,002807.XSHE,1.6621,111.0088,110.8535,5.4294,0.5883,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-05-30,002807.XSHE,1.3465,112.4857,112.3283,5.5016,0.5961,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-03,002807.XSHE,2.2043,114.947,114.7863,5.622,0.6091,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-04,002807.XSHE,1.7551,116.1777,116.0152,5.6822,0.6157,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-05,002807.XSHE,1.8093,113.2241,113.0657,5.5378,0.6,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-06,002807.XSHE,1.0114,114.2086,114.0489,5.5859,0.6052,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-09,002807.XSHE,1.1743,114.4548,114.2947,5.5979,0.6065,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-10,002807.XSHE,1.4164,114.947,114.7863,5.622,0.6091,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-11,002807.XSHE,1.0637,114.947,114.7863,5.622,0.6091,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-12,002807.XSHE,1.0948,116.9162,116.7526,5.7183,0.6196,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-13,002807.XSHE,1.2491,115.6855,115.5236,5.6581,0.613,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-16,002807.XSHE,1.0753,116.67,116.5068,5.7063,0.6183,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-17,002807.XSHE,0.8195,117.1623,116.9984,5.7304,0.6209,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-18,002807.XSHE,1.2759,118.8853,118.719,5.8146,0.63,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-19,002807.XSHE,1.5582,120.116,119.9479,5.8748,0.6365,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-20,002807.XSHE,1.5993,121.1005,120.9311,5.923,0.6417,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-23,002807.XSHE,1.7336,122.0851,121.9143,5.9711,0.647,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-24,002807.XSHE,2.394,121.1005,120.9311,5.923,0.6417,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-25,002807.XSHE,2.201,121.1005,120.9311,5.923,0.6417,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-26,002807.XSHE,2.1388,122.0851,121.9143,5.9711,0.647,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-27,002807.XSHE,2.8915,118.1469,117.9816,5.7785,0.6261,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-06-30,002807.XSHE,1.608,116.9162,116.7526,5.7183,0.6196,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-01,002807.XSHE,1.5146,119.1314,118.9648,5.8267,0.6313,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-02,002807.XSHE,1.3428,120.8544,120.6853,5.9109,0.6404,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-03,002807.XSHE,0.9667,121.1005,120.9311,5.923,0.6417,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-04,002807.XSHE,1.6962,121.8389,121.6685,5.9591,0.6457,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-07,002807.XSHE,1.7218,120.8544,120.6853,5.9109,0.6404,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-08,002807.XSHE,1.8804,120.8544,120.6853,5.9109,0.6404,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-09,002807.XSHE,2.25,123.3158,123.1433,6.0313,0.6535,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-10,002807.XSHE,1.8541,124.3003,124.1265,6.0795,0.6587,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-11,002807.XSHE,2.0554,122.3312,122.1601,5.9832,0.6483,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-14,002807.XSHE,1.4677,122.5774,122.4059,5.9952,0.6496,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-15,002807.XSHE,1.426,120.6082,120.4395,5.8989,0.6391,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-16,002807.XSHE,1.4627,119.8698,119.7022,5.8628,0.6352,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-17,002807.XSHE,0.8329,120.6082,120.4395,5.8989,0.6391,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-18,002807.XSHE,0.8062,120.3621,120.1937,5.8869,0.6378,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-21,002807.XSHE,1.0324,118.8853,118.719,5.8146,0.63,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-22,002807.XSHE,1.4974,118.393,118.2274,5.7906,0.6274,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-23,002807.XSHE,0.9818,118.6391,118.4732,5.8026,0.6287,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-24,002807.XSHE,1.4349,116.67,116.5068,5.7063,0.6183,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-25,002807.XSHE,1.5129,116.4239,116.261,5.6943,0.617,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-28,002807.XSHE,1.4616,116.9162,116.7526,5.7183,0.6196,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-29,002807.XSHE,1.0438,115.9316,115.7694,5.6702,0.6144,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-30,002807.XSHE,1.0413,116.4239,116.261,5.6943,0.617,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-07-31,002807.XSHE,1.4116,114.7009,114.5405,5.61,0.6078,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-01,002807.XSHE,0.8703,114.947,114.7863,5.622,0.6091,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-04,002807.XSHE,0.9027,115.1932,115.0321,5.6341,0.6104,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-05,002807.XSHE,1.563,118.1469,117.9816,5.7785,0.6261,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-06,002807.XSHE,0.6987,117.1623,116.9984,5.7304,0.6209,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-07,002807.XSHE,0.7945,117.1623,116.9984,5.7304,0.6209,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-08,002807.XSHE,0.771,116.4239,116.261,5.6943,0.617,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-11,002807.XSHE,1.278,115.1932,115.0321,5.6341,0.6104,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-12,002807.XSHE,0.7639,115.4393,115.2778,5.6461,0.6117,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-13,002807.XSHE,0.9767,115.6855,115.5236,5.6581,0.613,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-14,002807.XSHE,0.7154,114.7009,114.5405,5.61,0.6078,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-15,002807.XSHE,1.3668,113.9625,113.8031,5.5739,0.6039,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-18,002807.XSHE,7.8578,122.5774,122.4092,5.6817,0.6467,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-19,002807.XSHE,3.5105,120.3621,120.197,5.579,0.635,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-20,002807.XSHE,2.9355,122.5774,122.4092,5.6817,0.6467,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-21,002807.XSHE,2.0407,123.8081,123.6382,5.7387,0.6532,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-22,002807.XSHE,2.3179,122.0851,121.9176,5.6588,0.6441,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-25,002807.XSHE,1.7349,123.0696,122.9008,5.7045,0.6493,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-26,002807.XSHE,1.3123,121.5928,121.426,5.636,0.6415,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-27,002807.XSHE,1.8325,118.1469,117.9848,5.4763,0.6233,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-28,002807.XSHE,1.9927,117.9007,117.739,5.4649,0.622,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-08-29,002807.XSHE,2.0752,118.1469,117.9848,5.4763,0.6233,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-01,002807.XSHE,1.5785,118.1469,117.9848,5.4763,0.6233,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-02,002807.XSHE,1.9519,120.6082,120.4428,5.5904,0.6363,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-03,002807.XSHE,1.956,121.3467,121.1802,5.6246,0.6402,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-04,002807.XSHE,2.0763,120.6082,120.4428,5.5904,0.6363,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-05,002807.XSHE,2.2576,118.1469,117.9848,5.4763,0.6233,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-08,002807.XSHE,1.5052,117.6546,117.4932,5.4535,0.6207,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-09,002807.XSHE,1.7671,119.3776,119.2138,5.5334,0.6298,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-10,002807.XSHE,1.7714,121.1005,120.9344,5.6132,0.6389,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-11,002807.XSHE,1.5626,121.3467,121.1802,5.6246,0.6402,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-12,002807.XSHE,1.2037,119.3776,119.2138,5.5334,0.6298,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-15,002807.XSHE,1.4555,117.4084,117.2474,5.4421,0.6194,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-16,002807.XSHE,1.3118,115.9316,115.7726,5.3736,0.6116,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-17,002807.XSHE,0.9897,116.1777,116.0184,5.385,0.6129,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-18,002807.XSHE,1.8795,112.7318,112.5772,5.2253,0.5948,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-19,002807.XSHE,1.0163,113.2241,113.0688,5.2481,0.5973,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-22,002807.XSHE,1.3601,111.255,111.1023,5.1569,0.587,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-23,002807.XSHE,1.3698,111.7472,111.5939,5.1797,0.5896,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-24,002807.XSHE,1.0495,112.2395,112.0855,5.2025,0.5922,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-25,002807.XSHE,0.9819,110.7627,110.6107,5.134,0.5844,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-26,002807.XSHE,0.8161,111.0088,110.8565,5.1454,0.5857,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-29,002807.XSHE,1.148,111.255,111.1023,5.1569,0.587,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-09-30,002807.XSHE,1.115,109.532,109.3817,5.077,0.5779,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-10-09,002807.XSHE,1.3296,109.0397,108.8901,5.0542,0.5753,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
