day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2023-12-05,601658.XSHG,0.093,4313.5068,2919.8242,4.9563,0.5575,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-06,601658.XSHG,0.1049,4303.5907,2913.112,4.945,0.5562,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-07,601658.XSHG,0.1267,4293.6746,2906.3997,4.9336,0.5549,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-08,601658.XSHG,0.1578,4333.339,2933.2487,4.9791,0.56,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-11,601658.XSHG,0.1643,4323.4229,2926.5364,4.9677,0.5587,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-12,601658.XSHG,0.1298,4373.0035,2960.0976,5.0247,0.5651,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-13,601658.XSHG,0.0971,4313.5068,2919.8242,4.9563,0.5575,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-14,601658.XSHG,0.0955,4273.8424,2892.9752,4.9108,0.5523,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-15,601658.XSHG,0.1151,4303.5907,2913.112,4.945,0.5562,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-18,601658.XSHG,0.1283,4273.8424,2892.9752,4.9108,0.5523,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-19,601658.XSHG,0.1334,4254.0102,2879.5508,4.888,0.5498,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-20,601658.XSHG,0.1197,4224.2618,2859.414,4.8538,0.5459,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-21,601658.XSHG,0.1055,4244.0941,2872.8385,4.8766,0.5485,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-22,601658.XSHG,0.1414,4254.0102,2879.5508,4.888,0.5498,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-25,601658.XSHG,0.0994,4244.0941,2872.8385,4.8766,0.5485,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-26,601658.XSHG,0.0984,4204.4296,2845.9896,4.831,0.5434,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-27,601658.XSHG,0.128,4254.0102,2879.5508,4.888,0.5498,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-28,601658.XSHG,0.2061,4313.5068,2919.8242,4.9563,0.5575,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-12-29,601658.XSHG,0.0992,4313.5068,2919.8242,4.9563,0.5575,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-02,601658.XSHG,0.1212,4283.7585,2899.6875,4.9222,0.5536,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-03,601658.XSHG,0.1482,4323.4229,2926.5364,4.9677,0.5587,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-04,601658.XSHG,0.1421,4353.1712,2946.6731,5.0019,0.5626,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-05,601658.XSHG,0.3071,4422.584,2993.6588,5.0817,0.5715,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-08,601658.XSHG,0.1843,4392.8357,2973.5221,5.0475,0.5677,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-09,601658.XSHG,0.1547,4353.1712,2946.6731,5.0019,0.5626,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-10,601658.XSHG,0.1116,4343.2551,2939.9609,4.9905,0.5613,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-11,601658.XSHG,0.1285,4313.5068,2919.8242,4.9563,0.5575,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-12,601658.XSHG,0.106,4303.5907,2913.112,4.945,0.5562,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-15,601658.XSHG,0.1051,4343.2551,2939.9609,4.9905,0.5613,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-16,601658.XSHG,0.2356,4432.5001,3000.3711,5.0931,0.5728,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-17,601658.XSHG,0.2077,4392.8357,2973.5221,5.0475,0.5677,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-18,601658.XSHG,0.2297,4392.8357,2973.5221,5.0475,0.5677,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-19,601658.XSHG,0.1342,4363.0873,2953.3854,5.0133,0.5639,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-22,601658.XSHG,0.2458,4373.0035,2960.0976,5.0247,0.5651,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-23,601658.XSHG,0.1707,4382.9196,2966.8099,5.0361,0.5664,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-24,601658.XSHG,0.2281,4442.4162,3007.0833,5.1045,0.5741,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-25,601658.XSHG,0.3382,4591.1578,3107.7669,5.2754,0.5933,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-26,601658.XSHG,0.2171,4620.9061,3127.9036,5.3096,0.5972,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-29,601658.XSHG,0.2843,4710.1511,3188.3138,5.4121,0.6087,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-30,601658.XSHG,0.2297,4660.5706,3154.7526,5.3551,0.6023,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-01-31,601658.XSHG,0.2202,4690.3189,3174.8893,5.3893,0.6062,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-01,601658.XSHG,0.1858,4650.6545,3148.0403,5.3437,0.601,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-02,601658.XSHG,0.2418,4660.5706,3154.7526,5.3551,0.6023,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-05,601658.XSHG,0.3252,4720.0672,3195.026,5.4235,0.61,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-06,601658.XSHG,0.2991,4819.2283,3262.1484,5.5374,0.6228,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-07,601658.XSHG,0.3664,4720.0672,3195.026,5.4235,0.61,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-08,601658.XSHG,0.3263,4650.6545,3148.0403,5.3437,0.601,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-19,601658.XSHG,0.3171,4759.7316,3221.875,5.4691,0.6151,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-20,601658.XSHG,0.2258,4799.3961,3248.7239,5.5146,0.6202,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-21,601658.XSHG,0.2645,4898.5572,3315.8463,5.6286,0.6331,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-22,601658.XSHG,0.1415,4898.5572,3315.8463,5.6286,0.6331,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-23,601658.XSHG,0.1758,4948.1377,3349.4075,5.6856,0.6395,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-26,601658.XSHG,0.2346,4789.48,3242.0117,5.5033,0.619,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-27,601658.XSHG,0.1433,4809.3122,3255.4362,5.526,0.6215,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-28,601658.XSHG,0.1799,4769.6478,3228.5872,5.4805,0.6164,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-02-29,601658.XSHG,0.1516,4809.3122,3255.4362,5.526,0.6215,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-01,601658.XSHG,0.1529,4799.3961,3248.7239,5.5146,0.6202,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-04,601658.XSHG,0.2375,4720.0672,3195.026,5.4235,0.61,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-05,601658.XSHG,0.2404,4809.3122,3255.4362,5.526,0.6215,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-06,601658.XSHG,0.1539,4779.5639,3235.2994,5.4919,0.6177,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-07,601658.XSHG,0.122,4799.3961,3248.7239,5.5146,0.6202,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-08,601658.XSHG,0.134,4819.2283,3262.1484,5.5374,0.6228,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-11,601658.XSHG,0.1274,4819.2283,3262.1484,5.5374,0.6228,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-12,601658.XSHG,0.1612,4759.7316,3221.875,5.4691,0.6151,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-13,601658.XSHG,0.1513,4700.235,3181.6015,5.4007,0.6074,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-14,601658.XSHG,0.1148,4700.235,3181.6015,5.4007,0.6074,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-15,601658.XSHG,0.1269,4700.235,3181.6015,5.4007,0.6074,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-18,601658.XSHG,0.1138,4720.0672,3195.026,5.4235,0.61,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-19,601658.XSHG,0.1663,4670.4867,3161.4648,5.3665,0.6036,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-20,601658.XSHG,0.1026,4690.3189,3174.8893,5.3893,0.6062,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-21,601658.XSHG,0.1126,4720.0672,3195.026,5.4235,0.61,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-22,601658.XSHG,0.1113,4700.235,3181.6015,5.4007,0.6074,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-25,601658.XSHG,0.1331,4700.235,3181.6015,5.4007,0.6074,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-26,601658.XSHG,0.1596,4779.5639,3235.2994,5.4919,0.6177,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-27,601658.XSHG,0.2081,4809.3122,3255.4362,5.526,0.6215,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-28,601658.XSHG,0.1933,4720.0672,3195.026,5.4235,0.61,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-03-29,601658.XSHG,0.1542,4710.1511,3188.3138,5.4598,0.6001,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-01,601658.XSHG,0.1679,4710.1511,3188.3138,5.4598,0.6001,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-02,601658.XSHG,0.1954,4710.1511,3188.3138,5.4598,0.6001,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-03,601658.XSHG,0.1613,4670.4867,3161.4648,5.4138,0.5951,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-08,601658.XSHG,0.1783,4710.1511,3188.3138,5.4598,0.6001,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-09,601658.XSHG,0.209,4650.6545,3148.0403,5.3908,0.5925,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-10,601658.XSHG,0.1845,4640.7384,3141.3281,5.3793,0.5913,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-11,601658.XSHG,0.1682,4601.0739,3114.4791,5.3333,0.5862,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-12,601658.XSHG,0.2113,4561.4095,3087.6302,5.2874,0.5812,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-15,601658.XSHG,0.294,4690.3189,3174.8893,5.4368,0.5976,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-16,601658.XSHG,0.3156,4749.8155,3215.1627,5.5058,0.6052,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-17,601658.XSHG,0.312,4819.2283,3262.1484,5.5862,0.614,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-18,601658.XSHG,0.3,4868.8088,3295.7096,5.6437,0.6203,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-19,601658.XSHG,0.1739,4839.0605,3275.5729,5.6092,0.6165,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-22,601658.XSHG,0.2091,4799.3961,3248.7239,5.5632,0.6115,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-23,601658.XSHG,0.2064,4809.3122,3255.4362,5.5747,0.6127,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-24,601658.XSHG,0.1438,4769.6478,3228.5872,5.5287,0.6077,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-25,601658.XSHG,0.2365,4799.3961,3248.7239,5.5632,0.6115,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-26,601658.XSHG,0.3249,4700.235,3181.6015,5.4483,0.5988,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-29,601658.XSHG,0.222,4700.235,3181.6015,5.4483,0.5988,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-04-30,601658.XSHG,0.1937,4759.7316,3221.875,5.54,0.5898,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-06,601658.XSHG,0.2424,4809.3122,3255.4362,5.5977,0.596,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-07,601658.XSHG,0.2373,4819.2283,3262.1484,5.6092,0.5972,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-08,601658.XSHG,0.1183,4799.3961,3248.7239,5.5861,0.5948,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-09,601658.XSHG,0.1527,4819.2283,3262.1484,5.6092,0.5972,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-10,601658.XSHG,0.3781,4958.0538,3356.1198,5.7708,0.6144,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-13,601658.XSHG,0.2157,4928.3055,3335.983,5.7362,0.6107,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-14,601658.XSHG,0.1665,4918.3894,3329.2708,5.7246,0.6095,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-15,601658.XSHG,0.1467,4898.5572,3315.8463,5.7016,0.6071,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-16,601658.XSHG,0.2417,4987.8021,3376.2565,5.8054,0.6181,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-17,601658.XSHG,0.2775,5017.5504,3396.3932,5.8401,0.6218,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-20,601658.XSHG,0.219,5037.3827,3409.8177,5.8631,0.6243,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-21,601658.XSHG,0.1437,5027.4666,3403.1054,5.8516,0.623,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-22,601658.XSHG,0.1894,5047.2988,3416.5299,5.8747,0.6255,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-23,601658.XSHG,0.1568,5007.6343,3389.681,5.8285,0.6206,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-24,601658.XSHG,0.1786,5007.6343,3389.681,5.8285,0.6206,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-27,601658.XSHG,0.2169,5106.7954,3456.8034,5.9439,0.6329,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-28,601658.XSHG,0.1472,5086.9632,3443.3789,5.9209,0.6304,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-29,601658.XSHG,0.176,5027.4666,3403.1054,5.8516,0.623,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-30,601658.XSHG,0.1451,5007.6343,3389.681,5.8285,0.6206,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-05-31,601658.XSHG,0.152,4987.8021,3376.2565,5.8054,0.6181,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-03,601658.XSHG,0.1894,4977.886,3369.5442,5.7939,0.6169,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-04,601658.XSHG,0.187,4997.7182,3382.9687,5.817,0.6193,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-05,601658.XSHG,0.1331,4977.886,3369.5442,5.7939,0.6169,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-06,601658.XSHG,0.1549,4948.1377,3349.4075,5.7593,0.6132,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-07,601658.XSHG,0.2169,5007.6343,3389.681,5.8285,0.6206,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-11,601658.XSHG,0.2432,4878.7249,3302.4218,5.6785,0.6046,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-12,601658.XSHG,0.2417,4829.1444,3268.8606,5.6208,0.5985,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-13,601658.XSHG,0.1923,4789.48,3242.0117,5.5746,0.5935,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-14,601658.XSHG,0.5062,4710.1511,3188.3138,5.4823,0.5837,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-17,601658.XSHG,0.2852,4690.3189,3174.8893,5.4592,0.5812,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-18,601658.XSHG,0.2253,4710.1511,3188.3138,5.4823,0.5837,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-19,601658.XSHG,0.2353,4759.7316,3221.875,5.54,0.5898,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-20,601658.XSHG,0.1564,4759.7316,3221.875,5.54,0.5898,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-21,601658.XSHG,0.17,4769.6478,3228.5872,5.5515,0.5911,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-24,601658.XSHG,0.2261,4829.1444,3268.8606,5.6208,0.5985,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-25,601658.XSHG,0.176,4829.1444,3268.8606,5.6208,0.5985,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-26,601658.XSHG,0.1946,4888.641,3309.1341,5.69,0.6058,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-27,601658.XSHG,0.2306,4977.886,3369.5442,5.7939,0.6169,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-06-28,601658.XSHG,0.195,5027.4666,3403.1054,5.8516,0.623,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-01,601658.XSHG,0.1892,5037.3827,3409.8177,5.8631,0.6243,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-02,601658.XSHG,0.2144,5116.7115,3463.5156,5.9555,0.6341,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-03,601658.XSHG,0.1516,5077.0471,3436.6666,5.9093,0.6292,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-04,601658.XSHG,0.1567,5126.6276,3470.2278,5.967,0.6353,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-05,601658.XSHG,0.2468,4987.8021,3376.2565,5.8054,0.6181,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-08,601658.XSHG,0.1841,5067.131,3429.9544,5.8978,0.6279,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-09,601658.XSHG,0.1896,5027.4666,3403.1054,5.8516,0.623,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-10,601658.XSHG,0.1942,5086.9632,3443.3789,5.9209,0.6304,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-11,601658.XSHG,0.3073,4789.48,3242.0117,5.5746,0.5935,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-12,601658.XSHG,0.2413,4878.7249,3302.4218,5.6785,0.6046,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-15,601658.XSHG,0.2265,4977.886,3369.5442,5.7939,0.6169,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-16,601658.XSHG,0.1739,4958.0538,3356.1198,5.7708,0.6144,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-17,601658.XSHG,0.1725,4977.886,3369.5442,5.7939,0.6169,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-18,601658.XSHG,0.1556,4958.0538,3356.1198,5.7708,0.6144,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-19,601658.XSHG,0.2113,4938.2216,3342.6953,5.7477,0.612,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2024-07-22,601658.XSHG,0.1893,4868.8088,3295.7096,5.6669,0.6034,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
