date,code,open,close,high,low,volume,money
2024-11-22,601229.XSHG,7.27,7.17,7.34,7.16,79621930.0,578904795.16
2024-11-25,601229.XSHG,7.19,7.29,7.3,7.18,72474980.0,526438762.91
2024-11-26,601229.XSHG,7.29,7.34,7.36,7.23,73177244.0,535413565.55
2024-11-27,601229.XSHG,7.34,7.48,7.49,7.31,99451630.0,737206148.51
2024-11-28,601229.XSHG,7.5,7.52,7.55,7.42,71609522.0,536552019.95
2024-11-29,601229.XSHG,7.51,7.6,7.73,7.51,72597584.0,552781355.87
2024-12-02,601229.XSHG,7.63,7.52,7.66,7.49,66262752.0,500731331.61
2024-12-03,601229.XSHG,7.54,7.78,7.78,7.52,101648026.0,782238228.07
2024-12-04,601229.XSHG,7.78,7.87,7.92,7.74,76298418.0,598013316.31
2024-12-05,601229.XSHG,7.84,7.88,7.95,7.84,55613898.0,438937221.7
2024-12-06,601229.XSHG,7.88,7.88,7.93,7.79,68573458.0,539313271.61
2024-12-09,601229.XSHG,7.88,8.02,8.06,7.78,73984534.0,590695791.72
2024-12-10,601229.XSHG,8.06,8.1,8.2,7.92,84980150.0,685099488.54
2024-12-11,601229.XSHG,8.08,8.03,8.13,7.96,73157794.0,587757732.49
2024-12-12,601229.XSHG,8.0,8.01,8.12,7.99,75880004.0,609979367.7
2024-12-13,601229.XSHG,8.02,7.79,8.02,7.79,127064448.0,1006351583.39
2024-12-16,601229.XSHG,7.79,7.99,8.03,7.79,88538481.0,702952344.13
2024-12-17,601229.XSHG,8.0,7.97,8.05,7.93,57203568.0,456980295.45
2024-12-18,601229.XSHG,8.0,8.2,8.27,7.99,80775384.0,661676758.79
2024-12-19,601229.XSHG,8.2,8.12,8.28,8.07,60060059.0,489678820.18
2024-12-20,601229.XSHG,8.1,8.03,8.16,8.03,45517255.0,367630395.92
2024-12-23,601229.XSHG,8.03,8.16,8.29,8.03,81387138.0,667088540.86
2024-12-24,601229.XSHG,8.18,8.26,8.28,8.15,55027592.0,451937287.1
2024-12-25,601229.XSHG,8.28,8.32,8.38,8.24,54082800.0,449599537.61
2024-12-26,601229.XSHG,8.31,8.41,8.41,8.25,49077229.0,409346606.34
2024-12-27,601229.XSHG,8.36,8.4,8.46,8.16,64755646.0,537649355.91
2024-12-30,601229.XSHG,8.38,8.55,8.62,8.33,86462520.0,736268372.73
2024-12-31,601229.XSHG,8.55,8.48,8.66,8.46,73414668.0,627806322.51
2025-01-02,601229.XSHG,8.53,8.33,8.62,8.28,105083686.0,886048329.34
2025-01-03,601229.XSHG,8.35,8.15,8.38,8.11,75746517.0,620875756.96
2025-01-06,601229.XSHG,8.15,8.13,8.16,7.86,83006843.0,667566823.89
2025-01-07,601229.XSHG,8.1,8.11,8.14,8.01,55607583.0,449171509.28
2025-01-08,601229.XSHG,8.11,8.23,8.24,8.09,68919613.0,563727043.05
2025-01-09,601229.XSHG,8.23,8.15,8.29,8.07,47883334.0,391692578.74
2025-01-10,601229.XSHG,8.15,8.15,8.26,8.03,57739430.0,471839307.71
2025-01-13,601229.XSHG,8.09,8.09,8.17,8.01,46861881.0,378867512.74
2025-01-14,601229.XSHG,8.11,8.21,8.22,8.08,43225106.0,353203194.05
2025-01-15,601229.XSHG,8.18,8.24,8.38,8.18,38440799.0,318534113.37
2025-01-16,601229.XSHG,8.26,8.35,8.36,8.18,42039325.0,348309528.24
2025-01-17,601229.XSHG,8.33,8.43,8.5,8.28,53792458.0,452471148.0
2025-01-20,601229.XSHG,8.41,8.39,8.51,8.34,37869829.0,319042149.26
2025-01-21,601229.XSHG,8.42,8.34,8.43,8.33,31552429.0,264256027.36
2025-01-22,601229.XSHG,8.35,8.28,8.36,8.2,37461009.0,309651021.46
2025-01-23,601229.XSHG,8.28,8.56,8.57,8.28,70163783.0,594188574.68
2025-01-24,601229.XSHG,8.53,8.54,8.59,8.4,45418182.0,386518483.32
2025-01-27,601229.XSHG,8.58,8.62,8.69,8.55,45424178.0,392073004.24
2025-02-05,601229.XSHG,8.62,8.48,8.65,8.45,48347432.0,412218462.5
2025-02-06,601229.XSHG,8.45,8.47,8.57,8.41,42131700.0,356772228.85
2025-02-07,601229.XSHG,8.47,8.5,8.53,8.37,50399922.0,425881515.11
2025-02-10,601229.XSHG,8.5,8.43,8.59,8.42,43534241.0,369933277.98
2025-02-11,601229.XSHG,8.39,8.52,8.56,8.39,40059330.0,340420862.99
2025-02-12,601229.XSHG,8.54,8.53,8.59,8.48,33445606.0,285018184.75
2025-02-13,601229.XSHG,8.52,8.45,8.54,8.45,31609681.0,268253252.94
2025-02-14,601229.XSHG,8.45,8.53,8.54,8.41,34049484.0,288662172.8
2025-02-17,601229.XSHG,8.53,8.5,8.55,8.43,36107260.0,305809737.47
2025-02-18,601229.XSHG,8.48,8.65,8.69,8.48,67914864.0,584741952.69
2025-02-19,601229.XSHG,8.64,8.73,8.79,8.61,44069113.0,384170479.15
2025-02-20,601229.XSHG,8.71,8.72,8.79,8.65,30681555.0,266950576.3
2025-02-21,601229.XSHG,8.69,8.61,8.76,8.58,45257419.0,391187223.51
2025-02-24,601229.XSHG,8.58,8.44,8.64,8.42,60797787.0,516389895.25
2025-02-25,601229.XSHG,8.43,8.45,8.49,8.41,33087268.0,279631069.73
2025-02-26,601229.XSHG,8.45,8.52,8.66,8.45,53074725.0,454509049.51
2025-02-27,601229.XSHG,8.52,8.76,8.76,8.48,76332940.0,661226086.41
2025-02-28,601229.XSHG,8.76,8.67,8.8,8.66,48423055.0,422487899.19
2025-03-03,601229.XSHG,8.72,8.64,8.74,8.55,54385949.0,467981130.37
2025-03-04,601229.XSHG,8.62,8.7,8.76,8.61,31427120.0,273434819.62
2025-03-05,601229.XSHG,8.72,8.86,8.9,8.66,54021774.0,476542166.19
2025-03-06,601229.XSHG,8.83,8.73,8.85,8.69,55107296.0,482634758.38
2025-03-07,601229.XSHG,8.73,8.71,8.81,8.69,32954613.0,287953325.89
2025-03-10,601229.XSHG,8.7,8.69,8.73,8.63,37350049.0,324190343.62
2025-03-11,601229.XSHG,8.66,8.79,8.79,8.66,45864278.0,399910204.1
2025-03-12,601229.XSHG,8.76,8.67,8.78,8.66,36663964.0,319152805.97
2025-03-13,601229.XSHG,8.66,8.75,8.77,8.66,43178389.0,376917935.96
2025-03-14,601229.XSHG,8.74,8.69,8.83,8.66,52149668.0,455608885.39
2025-03-17,601229.XSHG,8.68,8.66,8.71,8.59,50261665.0,434818967.6
2025-03-18,601229.XSHG,8.67,8.63,8.71,8.62,34710766.0,300381844.01
2025-03-19,601229.XSHG,8.62,8.67,8.69,8.58,34728689.0,300247529.02
2025-03-20,601229.XSHG,8.66,8.67,8.72,8.63,28458150.0,246552170.53
2025-03-21,601229.XSHG,8.65,8.53,8.7,8.53,54710495.0,470007048.24
2025-03-24,601229.XSHG,8.57,8.63,8.64,8.54,50806131.0,436933387.66
2025-03-25,601229.XSHG,8.63,8.74,8.74,8.63,50809982.0,442030927.94
2025-03-26,601229.XSHG,8.73,8.75,8.83,8.67,37144937.0,325012991.1
2025-03-27,601229.XSHG,8.75,8.81,8.87,8.73,37278304.0,329088204.15
2025-03-28,601229.XSHG,8.84,8.87,8.88,8.77,34484820.0,304683019.72
2025-03-31,601229.XSHG,8.93,9.13,9.2,8.87,73761929.0,670359751.75
2025-04-01,601229.XSHG,9.12,9.24,9.25,9.04,52558384.0,481922991.69
2025-04-02,601229.XSHG,9.25,9.34,9.41,9.24,54653703.0,510230255.39
2025-04-03,601229.XSHG,9.31,9.43,9.48,9.24,49809643.0,468157619.76
2025-04-07,601229.XSHG,9.18,9.25,9.37,8.97,130586193.0,1203987466.03
2025-04-08,601229.XSHG,9.22,9.36,9.46,8.99,130521509.0,1200646807.64
2025-04-09,601229.XSHG,9.34,9.35,9.4,9.11,97843000.0,903144521.1
2025-04-10,601229.XSHG,9.35,9.41,9.41,9.22,51552241.0,481344265.8
2025-04-11,601229.XSHG,9.39,9.24,9.4,9.16,51078997.0,471712906.05
2025-04-14,601229.XSHG,9.21,9.2,9.27,9.16,42762364.0,393662879.63
2025-04-15,601229.XSHG,9.18,9.29,9.3,9.16,49654089.0,458706633.38
2025-04-16,601229.XSHG,9.28,9.6,9.6,9.27,79636262.0,753622395.41
2025-04-17,601229.XSHG,9.57,9.72,9.73,9.5,56284440.0,542900149.35
2025-04-18,601229.XSHG,9.71,9.81,9.92,9.68,50237233.0,493695826.45
2025-04-21,601229.XSHG,9.8,9.67,9.95,9.65,47132639.0,460537270.74
2025-04-22,601229.XSHG,9.68,9.71,9.81,9.67,38489052.0,374321616.12
2025-04-23,601229.XSHG,9.69,9.63,9.73,9.57,38921170.0,375539968.51
2025-04-24,601229.XSHG,9.61,9.8,9.83,9.61,39760761.0,387890943.07
2025-04-25,601229.XSHG,9.77,9.68,9.79,9.56,69767568.0,671831790.5
2025-04-28,601229.XSHG,9.69,9.82,9.87,9.65,64920852.0,636617616.56
2025-04-29,601229.XSHG,9.83,9.79,9.9,9.75,44559492.0,437085297.03
2025-04-30,601229.XSHG,9.79,9.62,9.81,9.57,47616380.0,458857354.15
2025-05-06,601229.XSHG,9.63,9.58,9.64,9.45,48371477.0,461445407.99
2025-05-07,601229.XSHG,9.62,9.67,9.71,9.54,44347844.0,428066470.69
2025-05-08,601229.XSHG,9.64,9.67,9.73,9.57,38021526.0,367264437.58
2025-05-09,601229.XSHG,9.65,9.87,9.87,9.65,52062167.0,510795369.77
2025-05-12,601229.XSHG,9.84,9.87,10.0,9.72,57898178.0,572927329.84
2025-05-13,601229.XSHG,9.89,10.24,10.27,9.82,81730248.0,827096837.96
2025-05-14,601229.XSHG,10.23,10.31,10.4,10.18,57516934.0,591400156.34
2025-05-15,601229.XSHG,10.31,10.23,10.38,10.23,41338468.0,425136399.93
2025-05-16,601229.XSHG,10.25,10.2,10.28,10.06,44730099.0,454699410.75
2025-05-19,601229.XSHG,10.28,10.25,10.45,10.23,49008889.0,506367324.31
2025-05-20,601229.XSHG,10.29,10.19,10.38,10.17,49047002.0,502517632.85
2025-05-21,601229.XSHG,10.21,10.26,10.34,10.18,43734022.0,449027753.73
2025-05-22,601229.XSHG,10.3,10.41,10.5,10.22,75203806.0,781047881.34
2025-05-23,601229.XSHG,10.42,10.15,10.45,10.13,98730191.0,1012582505.47
2025-05-26,601229.XSHG,10.08,9.99,10.16,9.92,83274904.0,834193352.57
2025-05-27,601229.XSHG,9.98,9.96,10.07,9.92,85672159.0,855815688.17
2025-05-28,601229.XSHG,9.97,9.78,10.0,9.73,97641286.0,957031882.68
2025-05-29,601229.XSHG,9.75,9.81,9.84,9.67,67036051.0,654478139.81
2025-05-30,601229.XSHG,9.81,9.8,9.92,9.8,84246273.0,831324804.91
2025-06-03,601229.XSHG,9.82,10.21,10.32,9.82,132897267.0,1345435857.28
2025-06-04,601229.XSHG,10.21,10.05,10.3,10.05,68915002.0,697592487.86
2025-06-05,601229.XSHG,10.05,9.92,10.12,9.89,54261590.0,539977104.82
2025-06-06,601229.XSHG,9.94,9.86,10.02,9.84,46912907.0,464533726.95
2025-06-09,601229.XSHG,9.88,9.86,9.91,9.74,58640956.0,575840832.1
2025-06-10,601229.XSHG,9.86,9.85,9.99,9.8,70322069.0,695480745.88
2025-06-11,601229.XSHG,9.87,9.89,9.91,9.75,68432952.0,672826912.92
2025-06-12,601229.XSHG,9.94,10.01,10.01,9.89,58236908.0,580072427.32
2025-06-13,601229.XSHG,10.01,9.84,10.02,9.81,70562354.0,697204262.73
2025-06-16,601229.XSHG,9.82,9.91,9.94,9.76,42958422.0,423560073.3
2025-06-17,601229.XSHG,9.89,9.86,9.95,9.86,40704416.0,402789811.61
2025-06-18,601229.XSHG,9.88,10.14,10.16,9.85,89943545.0,905187057.8
2025-06-19,601229.XSHG,10.17,10.27,10.29,10.05,65784146.0,669965075.75
2025-06-20,601229.XSHG,10.23,10.39,10.39,10.17,60790523.0,627031022.56
2025-06-23,601229.XSHG,10.34,10.42,10.48,10.18,69694338.0,722146676.51
2025-06-24,601229.XSHG,10.36,10.27,10.42,10.18,87073076.0,897264370.72
2025-06-25,601229.XSHG,10.22,10.27,10.33,10.18,54300980.0,557259505.09
2025-06-26,601229.XSHG,10.27,10.34,10.37,10.14,65276327.0,669689105.43
2025-06-27,601229.XSHG,10.33,10.06,10.5,10.04,96851589.0,993491964.11
2025-06-30,601229.XSHG,10.02,10.04,10.09,9.94,54759419.0,547946954.81
2025-07-01,601229.XSHG,10.08,10.14,10.21,10.05,52728959.0,534629796.22
2025-07-02,601229.XSHG,10.19,10.44,10.5,10.16,90424602.0,937208021.36
2025-07-03,601229.XSHG,10.46,10.56,10.57,10.37,71908140.0,755725300.14
2025-07-04,601229.XSHG,10.56,10.82,10.83,10.56,96489787.0,1036939055.24
2025-07-07,601229.XSHG,10.82,10.77,10.85,10.56,73909729.0,791259154.97
2025-07-08,601229.XSHG,10.72,10.62,10.8,10.6,56419232.0,600687722.45
2025-07-09,601229.XSHG,10.6,10.63,10.77,10.58,49940031.0,533033130.92
2025-07-10,601229.XSHG,10.61,10.58,10.66,10.58,80284269.0,852584150.4
2025-07-11,601229.XSHG,10.61,10.32,10.65,10.32,107577938.0,1128971774.97
2025-07-14,601229.XSHG,10.34,10.42,10.54,10.34,72922966.0,763230394.3
2025-07-15,601229.XSHG,10.45,10.33,10.54,10.32,60234383.0,627943945.79
2025-07-16,601229.XSHG,10.31,10.31,10.39,10.2,53515702.0,549659908.11
2025-07-17,601229.XSHG,10.3,10.27,10.35,10.26,31454646.0,323769842.78
2025-07-18,601229.XSHG,10.29,10.44,10.45,10.25,62328850.0,646908969.91
2025-07-21,601229.XSHG,10.43,10.29,10.45,10.27,56408467.0,580941775.71
2025-07-22,601229.XSHG,10.26,10.14,10.29,10.06,75366573.0,764863080.3
2025-07-23,601229.XSHG,10.12,10.11,10.24,10.11,62458934.0,635312278.81
2025-07-24,601229.XSHG,10.15,9.88,10.15,9.85,92949618.0,923697370.21
2025-07-25,601229.XSHG,9.88,9.84,9.92,9.82,57038868.0,562509462.93
2025-07-28,601229.XSHG,9.89,9.95,10.06,9.86,70642929.0,704271594.96
2025-07-29,601229.XSHG,9.94,9.76,10.0,9.75,63578461.0,626388535.89
2025-07-30,601229.XSHG,9.8,9.8,9.87,9.75,60142226.0,590145221.13
2025-07-31,601229.XSHG,9.8,9.68,9.84,9.6,76685399.0,740780027.54
2025-08-01,601229.XSHG,9.67,9.72,9.78,9.58,52598235.0,509779302.2
2025-08-04,601229.XSHG,9.66,9.73,9.8,9.66,48704614.0,474084241.17
2025-08-05,601229.XSHG,9.74,9.93,9.94,9.69,66061975.0,650152531.21
2025-08-06,601229.XSHG,9.93,9.94,10.06,9.92,51833374.0,516829334.26
2025-08-07,601229.XSHG,9.94,9.91,9.98,9.86,36533265.0,362826333.75
2025-08-08,601229.XSHG,9.94,9.9,9.99,9.88,29927415.0,296770297.65
2025-08-11,601229.XSHG,9.89,9.77,9.92,9.77,40491520.0,397407666.67
2025-08-12,601229.XSHG,9.77,9.76,9.89,9.75,42552506.0,417526377.82
2025-08-13,601229.XSHG,9.79,9.64,9.8,9.63,57448364.0,556538130.28
2025-08-14,601229.XSHG,9.64,9.6,9.69,9.6,44665647.0,430095872.44
2025-08-15,601229.XSHG,9.61,9.45,9.63,9.34,91784069.0,863896531.6
2025-08-18,601229.XSHG,9.45,9.43,9.48,9.37,49118949.0,463274843.9
2025-08-19,601229.XSHG,9.43,9.43,9.48,9.38,41721354.0,393480913.15
2025-08-20,601229.XSHG,9.43,9.44,9.55,9.39,48771886.0,461982593.56
2025-08-21,601229.XSHG,9.44,9.45,9.47,9.39,48266727.0,455630939.91
2025-08-22,601229.XSHG,9.45,9.38,9.46,9.31,67133441.0,628370865.67
2025-08-25,601229.XSHG,9.35,9.41,9.44,9.28,64955261.0,608832280.29
2025-08-26,601229.XSHG,9.41,9.25,9.43,9.25,82235081.0,765495448.99
2025-08-27,601229.XSHG,9.24,9.08,9.26,9.06,100357788.0,918154753.62
2025-08-28,601229.XSHG,9.07,9.12,9.2,9.03,69013883.0,629418469.61
2025-08-29,601229.XSHG,9.2,9.03,9.4,9.01,178816287.0,1642731631.42
2025-09-01,601229.XSHG,9.07,8.97,9.17,8.93,156798449.0,1415601966.95
2025-09-02,601229.XSHG,8.97,9.12,9.15,8.94,98177943.0,890591243.48
2025-09-03,601229.XSHG,9.12,9.03,9.15,8.98,74586871.0,674655644.57
2025-09-04,601229.XSHG,9.01,8.99,9.02,8.81,89106054.0,793885396.7
2025-09-05,601229.XSHG,8.97,8.89,8.98,8.82,84058837.0,746258509.7
2025-09-08,601229.XSHG,8.87,8.84,8.92,8.84,64881230.0,575376371.6
2025-09-09,601229.XSHG,8.84,8.89,8.89,8.82,56950948.0,504340039.17
2025-09-10,601229.XSHG,8.88,8.89,8.98,8.85,75192242.0,670004481.03
2025-09-11,601229.XSHG,8.89,8.91,8.94,8.82,80557648.0,713790719.5
2025-09-12,601229.XSHG,8.9,8.81,8.92,8.78,96992975.0,857796017.15
2025-09-15,601229.XSHG,8.8,8.77,8.81,8.71,57307333.0,502377908.64
2025-09-16,601229.XSHG,8.77,8.75,8.81,8.71,57536829.0,504142244.13
2025-09-17,601229.XSHG,8.74,8.75,8.81,8.73,55653256.0,487879009.11
2025-09-18,601229.XSHG,8.76,8.58,8.77,8.56,86274764.0,747789567.72
2025-09-19,601229.XSHG,8.56,8.54,8.59,8.46,66487790.0,567919269.71
2025-09-22,601229.XSHG,8.54,8.5,8.61,8.48,51684522.0,440701333.29
2025-09-23,601229.XSHG,8.48,8.58,8.66,8.41,108003012.0,926989060.96
2025-09-24,601229.XSHG,8.57,8.59,8.68,8.54,63675723.0,547947009.96
2025-09-25,601229.XSHG,8.57,8.47,8.59,8.44,66765614.0,566851345.95
2025-09-26,601229.XSHG,8.49,8.55,8.56,8.4,55007194.0,467042772.0
2025-09-29,601229.XSHG,8.55,8.53,8.61,8.46,65761200.0,561122986.77
2025-09-30,601229.XSHG,8.53,8.48,8.53,8.47,43998961.0,373489082.46
2025-10-09,601229.XSHG,8.46,8.48,8.49,8.38,66390478.0,560766364.31
2025-10-10,601229.XSHG,8.48,8.7,8.73,8.48,127918520.0,1108126833.15
2025-10-13,601229.XSHG,8.69,8.94,8.97,8.64,193376738.0,1709389570.21
2025-10-14,601229.XSHG,8.88,9.08,9.1,8.81,151962150.0,1368280206.31
2025-10-15,601229.XSHG,9.06,9.18,9.21,9.01,118790959.0,1085669957.15
2025-10-16,601229.XSHG,9.24,9.36,9.36,9.2,104362842.0,970023174.5
2025-10-17,601229.XSHG,9.33,9.27,9.43,9.23,78748289.0,733807211.26
2025-10-20,601229.XSHG,9.24,9.39,9.41,9.09,96023623.0,891490636.26
2025-10-21,601229.XSHG,9.37,9.36,9.41,9.29,60030870.0,560531100.82
2025-10-22,601229.XSHG,9.33,9.41,9.45,9.32,54735682.0,515000296.49
2025-10-23,601229.XSHG,9.4,9.37,9.52,9.33,61003412.0,574756004.39
2025-10-24,601229.XSHG,9.33,9.44,9.57,9.29,86892590.0,821541854.33
2025-10-27,601229.XSHG,9.4,9.4,9.5,9.31,63181144.0,593781118.82
2025-10-28,601229.XSHG,9.41,9.37,9.45,9.25,52396196.0,489150780.29
2025-10-29,601229.XSHG,9.34,9.11,9.34,9.07,74722903.0,684672935.38
2025-10-30,601229.XSHG,9.08,9.2,9.26,9.08,60094803.0,552807907.68
2025-10-31,601229.XSHG,9.27,9.27,9.32,9.19,57144544.0,528410983.95
2025-11-03,601229.XSHG,9.28,9.45,9.49,9.26,76555838.0,720563327.46
2025-11-04,601229.XSHG,9.43,9.75,9.81,9.41,140639603.0,1363685232.71
2025-11-05,601229.XSHG,9.78,9.8,9.86,9.72,86232612.0,845499355.92
2025-11-06,601229.XSHG,9.75,9.77,9.88,9.69,58835461.0,576396897.84
2025-11-07,601229.XSHG,9.77,9.76,9.88,9.72,45868949.0,449195830.44
2025-11-10,601229.XSHG,9.74,9.99,10.02,9.7,66801542.0,662048648.26
2025-11-11,601229.XSHG,9.96,9.89,9.99,9.89,40098845.0,397953885.39
2025-11-12,601229.XSHG,9.94,9.98,10.05,9.89,61149487.0,610748041.12
2025-11-13,601229.XSHG,9.98,10.01,10.05,9.89,54565733.0,543943082.84
2025-11-14,601229.XSHG,10.02,10.01,10.2,9.99,60044744.0,606662742.65
2025-11-17,601229.XSHG,10.0,9.85,10.04,9.81,61480188.0,609211362.5
2025-11-18,601229.XSHG,9.85,9.82,9.94,9.77,42087867.0,414238387.29
2025-11-19,601229.XSHG,9.82,9.78,9.91,9.73,53364532.0,523543718.98
2025-11-20,601229.XSHG,9.78,9.85,9.98,9.75,53144686.0,525432101.49
2025-11-21,601229.XSHG,9.91,9.77,9.91,9.73,54532292.0,534375202.89
2025-11-24,601229.XSHG,9.78,9.61,9.81,9.58,67089276.0,648626570.32
2025-11-25,601229.XSHG,9.61,9.68,9.7,9.51,41278269.0,396596526.17
2025-11-26,601229.XSHG,9.68,9.67,9.75,9.64,35785881.0,346984446.92
2025-11-27,601229.XSHG,9.66,9.77,9.81,9.56,45827189.0,444825292.84
2025-11-28,601229.XSHG,9.77,9.65,9.78,9.63,39019316.0,378287503.36
2025-12-01,601229.XSHG,9.65,9.82,9.85,9.62,60612680.0,593349282.9
2025-12-02,601229.XSHG,9.84,9.84,9.89,9.76,37027206.0,363929877.5
2025-12-03,601229.XSHG,9.84,9.78,9.99,9.77,50083288.0,495325593.98
2025-12-04,601229.XSHG,9.78,9.72,9.86,9.71,34776132.0,339596325.61
2025-12-05,601229.XSHG,9.72,9.57,9.78,9.47,59570634.0,571452004.82
2025-12-08,601229.XSHG,9.57,9.43,9.58,9.41,48933385.0,463746167.32
2025-12-09,601229.XSHG,9.45,9.37,9.46,9.33,35877794.0,336981752.98
2025-12-10,601229.XSHG,9.36,9.43,9.45,9.34,37781872.0,355421977.34
2025-12-11,601229.XSHG,9.42,9.5,9.57,9.4,39845604.0,378978323.04
2025-12-12,601229.XSHG,9.52,9.5,9.61,9.39,54025646.0,515376288.81
2025-12-15,601229.XSHG,9.53,9.61,9.66,9.51,41667939.0,400213982.78
2025-12-16,601229.XSHG,9.6,9.6,9.67,9.53,34254505.0,328598652.38
2025-12-17,601229.XSHG,9.62,9.58,9.67,9.53,37755313.0,362588663.86
2025-12-18,601229.XSHG,9.58,9.92,9.92,9.54,73276168.0,717646732.86
2025-12-19,601229.XSHG,9.89,9.73,9.91,9.72,59365141.0,581453292.63
2025-12-22,601229.XSHG,9.68,9.56,9.73,9.55,52396071.0,503325447.21
2025-12-23,601229.XSHG,9.55,9.67,9.72,9.54,48378503.0,467138932.84
2025-12-24,601229.XSHG,9.67,9.67,9.72,9.55,43370556.0,417253914.63
2025-12-25,601229.XSHG,9.64,9.72,9.77,9.64,29830321.0,290127532.85
2025-12-26,601229.XSHG,9.72,9.69,9.76,9.68,25456731.0,247243501.29
2025-12-29,601229.XSHG,9.67,9.89,9.93,9.65,72491944.0,712805248.76
2025-12-30,601229.XSHG,9.89,9.93,9.96,9.82,54373444.0,539177371.13
2025-12-31,601229.XSHG,9.93,9.86,9.95,9.83,34659919.0,343015718.99
2026-01-05,601229.XSHG,9.88,9.86,9.96,9.72,65095011.0,638228919.65
2026-01-06,601229.XSHG,9.84,9.7,9.85,9.56,118625677.0,1144396379.47
2026-01-07,601229.XSHG,9.66,9.72,9.78,9.61,55968863.0,542688420.26
2026-01-08,601229.XSHG,9.72,9.72,9.72,9.62,42475334.0,411411408.6
2026-01-09,601229.XSHG,9.69,9.68,9.73,9.59,49236288.0,474756892.31
2026-01-12,601229.XSHG,9.63,9.83,9.84,9.6,86827229.0,848334893.26
2026-01-13,601229.XSHG,9.83,9.85,9.89,9.75,52079415.0,512232302.55
2026-01-14,601229.XSHG,9.82,9.72,9.85,9.71,56791197.0,555357551.42
2026-01-15,601229.XSHG,9.72,9.65,9.79,9.63,47860757.0,464870931.08
2026-01-16,601229.XSHG,9.65,9.41,9.69,9.37,98439919.0,932870082.68
2026-01-19,601229.XSHG,9.38,9.43,9.47,9.35,60257292.0,567116342.81
2026-01-20,601229.XSHG,9.39,9.56,9.6,9.37,59258509.0,563619216.11
2026-01-21,601229.XSHG,9.55,9.47,9.65,9.43,64225952.0,613148144.35
2026-01-22,601229.XSHG,9.47,9.34,9.54,9.33,55938914.0,528084896.63
2026-01-23,601229.XSHG,9.36,9.13,9.39,9.09,80923592.0,745366265.56
2026-01-26,601229.XSHG,9.13,9.04,9.21,9.03,75213298.0,685122134.14
2026-01-27,601229.XSHG,9.05,9.05,9.2,9.02,65034928.0,593449543.61
2026-01-28,601229.XSHG,9.07,8.91,9.11,8.89,88104922.0,793255331.16
2026-01-29,601229.XSHG,8.92,9.1,9.11,8.89,76707666.0,691047764.4
2026-01-30,601229.XSHG,9.12,9.02,9.18,9.02,46620736.0,424304531.01
2026-02-02,601229.XSHG,9.1,9.17,9.36,9.03,84083543.0,775709042.19
2026-02-03,601229.XSHG,9.16,9.05,9.18,8.98,55071788.0,497968643.7
2026-02-04,601229.XSHG,9.06,9.15,9.26,9.04,48909307.0,448581737.68
2026-02-05,601229.XSHG,9.16,9.54,9.59,9.16,111544050.0,1052877614.24
2026-02-06,601229.XSHG,9.54,9.54,9.61,9.41,55187255.0,525295223.27
2026-02-09,601229.XSHG,9.49,9.64,9.67,9.42,49895032.0,478230922.72
2026-02-10,601229.XSHG,9.63,9.83,9.86,9.62,63871027.0,625035849.78
2026-02-11,601229.XSHG,9.81,9.86,9.9,9.75,42894867.0,422617240.93
2026-02-12,601229.XSHG,9.86,9.76,9.89,9.74,39627599.0,388234285.78
2026-02-13,601229.XSHG,9.8,9.73,9.84,9.71,35184253.0,343543449.71
2026-02-24,601229.XSHG,9.72,9.66,9.79,9.65,36605599.0,355305455.9
2026-02-25,601229.XSHG,9.68,9.52,9.68,9.47,49713045.0,475544997.59
2026-02-26,601229.XSHG,9.51,9.53,9.61,9.49,26120309.0,248957734.84
2026-02-27,601229.XSHG,9.56,9.45,9.63,9.45,37979074.0,361156220.78
2026-03-02,601229.XSHG,9.45,9.52,9.54,9.39,44769414.0,424967138.35
2026-03-03,601229.XSHG,9.5,9.63,9.75,9.42,71863371.0,690246529.02
2026-03-04,601229.XSHG,9.6,9.63,9.65,9.48,57688309.0,551024348.09
2026-03-05,601229.XSHG,9.6,9.53,9.64,9.52,47189875.0,451444063.82
2026-03-06,601229.XSHG,9.55,9.5,9.6,9.42,42876377.0,406733416.08
2026-03-09,601229.XSHG,9.47,9.36,9.51,9.32,49607766.0,466967873.72
2026-03-10,601229.XSHG,9.39,9.34,9.39,9.3,31682022.0,295950222.3
2026-03-11,601229.XSHG,9.33,9.49,9.52,9.3,45462586.0,427563567.49
2026-03-12,601229.XSHG,9.46,9.52,9.6,9.44,34173671.0,325508447.4
2026-03-13,601229.XSHG,9.5,9.64,9.72,9.45,55886823.0,536910069.03
2026-03-16,601229.XSHG,9.61,9.69,9.78,9.6,48179239.0,466988865.9
2026-03-17,601229.XSHG,9.68,9.81,9.84,9.65,46873708.0,458659198.62
2026-03-18,601229.XSHG,9.81,9.74,9.82,9.72,38316747.0,373763951.24
2026-03-19,601229.XSHG,9.74,9.73,9.81,9.7,35188169.0,343214966.82
2026-03-20,601229.XSHG,9.71,9.66,9.78,9.66,33243446.0,322777786.68
2026-03-23,601229.XSHG,9.63,9.42,9.64,9.38,52444428.0,498321091.64
2026-03-24,601229.XSHG,9.47,9.64,9.73,9.45,46123323.0,443724891.13
2026-03-25,601229.XSHG,9.63,9.58,9.65,9.47,40822531.0,389395050.78
2026-03-26,601229.XSHG,9.55,9.58,9.71,9.54,35073136.0,337773480.93
