day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2023-04-07,002936.XSHE,0.3105,186.8011,137.5133,7.7117,0.4581,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-10,002936.XSHE,0.2337,185.9746,136.9048,7.6776,0.4561,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-11,002936.XSHE,0.2986,185.9746,136.9048,7.6776,0.4561,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-12,002936.XSHE,0.4851,186.8011,137.5133,7.7117,0.4581,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-13,002936.XSHE,0.5089,188.4543,138.7302,7.78,0.4622,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-14,002936.XSHE,0.4034,187.6277,138.1218,7.7458,0.4602,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-17,002936.XSHE,0.549,189.2808,139.3387,7.8141,0.4642,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-18,002936.XSHE,0.7229,189.2808,139.3387,7.8141,0.4642,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-19,002936.XSHE,0.6098,189.2808,139.3387,7.8141,0.4642,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-20,002936.XSHE,0.4122,188.4543,138.7302,7.78,0.4622,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-21,002936.XSHE,0.55,187.6277,138.1218,7.7458,0.4602,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-24,002936.XSHE,0.3912,185.9746,136.9048,7.6776,0.4561,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-25,002936.XSHE,0.6123,187.6277,138.1218,7.7458,0.4602,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-26,002936.XSHE,0.4469,188.4543,138.7302,7.78,0.4622,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-27,002936.XSHE,0.2465,187.6277,138.1218,7.7458,0.4602,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-04-28,002936.XSHE,0.8589,191.7605,141.1641,7.8463,0.457,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-04,002936.XSHE,1.595,198.3729,146.0318,8.1169,0.4727,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-05,002936.XSHE,1.2115,199.1995,146.6403,8.1507,0.4747,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-08,002936.XSHE,2.2013,204.9853,150.8996,8.3875,0.4885,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-09,002936.XSHE,2.4129,204.1588,150.2911,8.3537,0.4865,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-10,002936.XSHE,1.3911,202.5057,149.0742,8.286,0.4826,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-11,002936.XSHE,0.8681,203.3322,149.6826,8.3198,0.4845,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-12,002936.XSHE,0.6909,202.5057,149.0742,8.286,0.4826,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-15,002936.XSHE,0.8747,203.3322,149.6826,8.3198,0.4845,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-16,002936.XSHE,0.7098,201.6791,148.4657,8.2522,0.4806,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-17,002936.XSHE,0.5198,201.6791,148.4657,8.2522,0.4806,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-18,002936.XSHE,0.4758,201.6791,148.4657,8.2522,0.4806,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-19,002936.XSHE,0.6192,199.1995,146.6403,8.1507,0.4747,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-22,002936.XSHE,0.3769,198.3729,146.0318,8.1169,0.4727,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-23,002936.XSHE,0.4942,195.0667,143.598,7.9816,0.4648,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-24,002936.XSHE,0.5449,192.587,141.7726,7.8802,0.4589,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-25,002936.XSHE,0.5899,191.7605,141.1641,7.8463,0.457,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-26,002936.XSHE,0.4453,192.587,141.7726,7.8802,0.4589,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-29,002936.XSHE,0.425,191.7605,141.1641,7.8463,0.457,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-30,002936.XSHE,0.4456,192.587,141.7726,7.8802,0.4589,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-05-31,002936.XSHE,0.5261,190.9339,140.5556,7.8125,0.455,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-01,002936.XSHE,0.4394,190.9339,140.5556,7.8125,0.455,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-02,002936.XSHE,0.3285,191.7605,141.1641,7.8463,0.457,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-05,002936.XSHE,0.3231,190.9339,140.5556,7.8125,0.455,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-06,002936.XSHE,0.7552,188.4543,138.7302,7.7111,0.4491,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-07,002936.XSHE,0.5324,190.9339,140.5556,7.8125,0.455,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-08,002936.XSHE,0.6642,193.4136,142.381,7.914,0.4609,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-09,002936.XSHE,0.443,191.7605,141.1641,7.8463,0.457,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-12,002936.XSHE,0.4306,189.2808,139.3387,7.7449,0.4511,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-13,002936.XSHE,0.3111,189.2808,139.3387,7.7449,0.4511,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-14,002936.XSHE,0.403,187.6277,138.1218,7.6772,0.4471,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-15,002936.XSHE,0.4925,188.4543,138.7302,7.7111,0.4491,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-16,002936.XSHE,0.5148,187.6277,138.1218,7.6772,0.4471,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-19,002936.XSHE,0.3819,187.6277,138.1218,7.6772,0.4471,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-20,002936.XSHE,0.5371,185.9746,136.9048,7.6096,0.4432,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-21,002936.XSHE,0.6921,185.9746,136.9045,7.6096,0.4432,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-26,002936.XSHE,0.5021,185.9746,136.9045,7.6096,0.4432,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-27,002936.XSHE,0.4891,187.6277,138.1214,7.6772,0.4471,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-28,002936.XSHE,0.2888,187.6277,138.1214,7.6772,0.4471,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-29,002936.XSHE,0.3273,187.6277,138.1214,7.6772,0.4471,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-06-30,002936.XSHE,0.5426,190.1074,139.9468,7.7787,0.453,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-03,002936.XSHE,0.5895,191.8431,141.2246,7.8497,0.4572,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-04,002936.XSHE,0.3657,190.9339,140.5553,7.8125,0.455,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-05,002936.XSHE,0.2773,190.9339,140.5553,7.8125,0.455,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-06,002936.XSHE,0.3192,189.1155,139.2166,7.7381,0.4507,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-07,002936.XSHE,0.4965,191.8431,141.2246,7.8497,0.4572,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-10,002936.XSHE,0.2675,190.9339,140.5553,7.8125,0.455,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-11,002936.XSHE,0.4808,191.8431,141.2246,7.8497,0.4572,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-12,002936.XSHE,0.3663,190.0247,139.8859,7.7753,0.4528,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-13,002936.XSHE,0.4227,192.7523,141.8939,7.8869,0.4593,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-14,002936.XSHE,0.1661,192.7523,141.8939,7.8869,0.4593,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-17,002936.XSHE,0.2315,190.9339,140.5553,7.8125,0.455,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-18,002936.XSHE,0.2545,191.8431,141.2246,7.8497,0.4572,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-19,002936.XSHE,0.2012,192.7523,141.8939,7.8869,0.4593,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-20,002936.XSHE,0.3699,191.8431,141.2246,7.8497,0.4572,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-21,002936.XSHE,0.307,193.6615,142.5632,7.9241,0.4615,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-24,002936.XSHE,0.3858,192.7523,141.8939,7.8869,0.4593,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-25,002936.XSHE,1.3147,198.2076,145.9097,8.1101,0.4723,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-26,002936.XSHE,0.7533,198.2076,145.9097,8.1101,0.4723,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-27,002936.XSHE,1.9373,202.7536,149.2563,8.2962,0.4832,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-28,002936.XSHE,3.4709,211.8457,155.9494,8.6682,0.5048,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-07-31,002936.XSHE,3.1388,213.6641,157.288,8.7426,0.5092,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-01,002936.XSHE,1.8796,212.7549,156.6187,8.7054,0.507,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-02,002936.XSHE,1.5791,212.7549,156.6187,8.7054,0.507,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-03,002936.XSHE,1.737,215.4826,158.6266,8.817,0.5135,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-04,002936.XSHE,2.295,216.3918,159.296,8.8542,0.5157,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-07,002936.XSHE,1.2845,213.6641,157.288,8.7426,0.5092,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-08,002936.XSHE,0.8758,212.7549,156.6187,8.7054,0.507,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-09,002936.XSHE,0.706,210.9365,155.2801,8.631,0.5027,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-10,002936.XSHE,0.6646,210.9365,155.2801,8.631,0.5027,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-11,002936.XSHE,1.0903,206.3905,151.9335,8.445,0.4918,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-14,002936.XSHE,0.8463,203.6628,149.9256,8.3334,0.4853,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-15,002936.XSHE,1.1155,203.6628,149.9256,8.3334,0.4853,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-16,002936.XSHE,0.8286,204.5721,150.5949,8.3706,0.4875,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-17,002936.XSHE,0.7859,203.6628,149.9256,8.3334,0.4853,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-18,002936.XSHE,1.0892,205.4813,151.2642,8.4078,0.4897,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-21,002936.XSHE,0.8301,201.8444,148.587,8.259,0.481,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-22,002936.XSHE,0.673,203.6628,149.9256,8.3334,0.4853,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-23,002936.XSHE,0.621,201.8444,148.587,8.259,0.481,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-24,002936.XSHE,0.6206,200.026,147.2484,8.1846,0.4767,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-25,002936.XSHE,0.7474,201.8444,148.587,8.259,0.481,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-28,002936.XSHE,1.4338,206.3905,151.9335,8.445,0.4918,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-29,002936.XSHE,1.7499,201.8444,148.587,8.259,0.481,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-30,002936.XSHE,1.5179,195.48,143.9018,10.0874,0.4547,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-08-31,002936.XSHE,0.8107,194.5708,143.2325,10.0404,0.4526,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-01,002936.XSHE,0.6053,195.48,143.9018,10.0874,0.4547,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-04,002936.XSHE,1.1189,199.1168,146.5791,10.275,0.4631,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-05,002936.XSHE,0.7458,194.5708,143.2325,10.0404,0.4526,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-06,002936.XSHE,0.4803,195.48,143.9018,10.0874,0.4547,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-07,002936.XSHE,0.6577,193.6615,142.5632,9.9935,0.4504,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-08,002936.XSHE,0.384,193.6615,142.5632,9.9935,0.4504,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-11,002936.XSHE,0.7367,194.5708,143.2325,10.0404,0.4526,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-12,002936.XSHE,0.3943,194.5708,143.2325,10.0404,0.4526,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-13,002936.XSHE,0.4057,192.7523,141.8939,9.9466,0.4483,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-14,002936.XSHE,0.4871,194.5708,143.2325,10.0404,0.4526,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-15,002936.XSHE,0.703,194.5708,143.2325,10.0404,0.4526,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-18,002936.XSHE,0.4062,194.5708,143.2322,10.0404,0.4526,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-19,002936.XSHE,0.6004,195.48,144.0222,10.0874,0.4547,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-20,002936.XSHE,0.6441,196.3892,144.6921,10.1343,0.4568,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-21,002936.XSHE,0.4469,194.5708,143.3523,10.0404,0.4526,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-22,002936.XSHE,0.5087,196.3892,144.6921,10.1343,0.4568,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-25,002936.XSHE,0.6057,197.2984,145.3619,10.1812,0.4589,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-26,002936.XSHE,0.4374,195.48,144.0222,10.0874,0.4547,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-27,002936.XSHE,0.4523,194.5708,143.3523,10.0404,0.4526,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-09-28,002936.XSHE,0.3771,193.6615,142.6825,9.9935,0.4504,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-09,002936.XSHE,0.4684,191.8431,141.3427,9.8997,0.4462,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-10,002936.XSHE,0.3237,190.9339,140.6728,9.8528,0.4441,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-11,002936.XSHE,0.4221,190.9339,140.6728,9.8528,0.4441,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-12,002936.XSHE,0.4521,193.6615,142.6825,9.9935,0.4504,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-13,002936.XSHE,0.4548,192.7523,142.0126,9.9466,0.4483,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-16,002936.XSHE,0.51,192.7523,142.0126,9.9466,0.4483,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-17,002936.XSHE,0.5916,192.7523,142.0126,9.9466,0.4483,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-18,002936.XSHE,0.5954,190.9339,140.6728,9.8528,0.4441,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-19,002936.XSHE,0.6372,189.1155,139.3331,9.7589,0.4399,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-20,002936.XSHE,0.4529,190.0247,140.003,9.8058,0.442,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-23,002936.XSHE,0.5577,185.4787,136.6536,9.5713,0.4314,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-24,002936.XSHE,0.5631,187.2971,137.9934,9.6651,0.4356,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-25,002936.XSHE,0.5027,189.1155,139.3331,9.7589,0.4399,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-26,002936.XSHE,0.3842,189.1155,139.3331,9.7589,0.4399,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-27,002936.XSHE,0.566,190.0247,140.003,9.8058,0.442,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-30,002936.XSHE,0.4378,189.1155,139.3331,9.7589,0.4399,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-10-31,002936.XSHE,0.3014,190.0247,140.003,10.7389,0.4353,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-01,002936.XSHE,0.286,190.0247,140.003,10.7389,0.4353,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-02,002936.XSHE,0.4431,190.0247,140.003,10.7389,0.4353,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-03,002936.XSHE,0.3908,189.1155,139.3331,10.6875,0.4332,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-06,002936.XSHE,0.7492,190.9339,140.6728,10.7903,0.4374,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-07,002936.XSHE,0.4525,190.9339,140.6728,10.7903,0.4374,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-08,002936.XSHE,0.7253,189.1155,139.3331,10.6875,0.4332,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-09,002936.XSHE,0.3495,188.2063,138.6632,10.6361,0.4312,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-10,002936.XSHE,0.3465,188.2063,138.6632,10.6361,0.4312,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-13,002936.XSHE,0.4994,187.2971,137.9934,10.5847,0.4291,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-14,002936.XSHE,0.5502,189.1155,139.3331,10.6875,0.4332,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-15,002936.XSHE,0.3282,189.1155,139.3331,10.6875,0.4332,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-16,002936.XSHE,0.2455,188.2063,138.6632,10.6361,0.4312,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-17,002936.XSHE,0.3048,188.2063,138.6632,10.6361,0.4312,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-20,002936.XSHE,0.3121,189.1155,139.3331,10.6875,0.4332,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2023-11-21,002936.XSHE,0.5003,189.1155,139.3331,10.6875,0.4332,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
