day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio,field_set
2025-11-14,601825.XSHG,0.2035,881.5022,856.8239,7.1259,0.7,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-11-17,601825.XSHG,0.2027,860.2844,836.2002,6.9544,0.6832,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-11-18,601825.XSHG,0.1245,857.3911,833.3878,6.931,0.6809,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-11-19,601825.XSHG,0.1957,864.1422,839.9499,6.9856,0.6862,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-11-20,601825.XSHG,0.2384,873.7867,849.3244,7.0636,0.6939,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-11-21,601825.XSHG,0.218,866.0711,841.8248,7.0012,0.6878,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-11-24,601825.XSHG,0.2431,854.4978,830.5755,6.9076,0.6786,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-11-25,601825.XSHG,0.3073,861.2489,837.1376,6.9622,0.6839,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-11-26,601825.XSHG,0.1721,866.0711,841.8248,7.0012,0.6878,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-11-27,601825.XSHG,0.292,882.4667,857.7614,7.1337,0.7008,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-11-28,601825.XSHG,0.5022,908.5067,883.0724,7.3442,0.7215,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-12-01,601825.XSHG,0.2985,910.4356,884.9473,7.3598,0.723,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-12-02,601825.XSHG,0.2263,920.08,894.3217,7.4378,0.7307,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-12-03,601825.XSHG,0.2055,911.4,885.8847,7.3676,0.7238,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-12-04,601825.XSHG,0.1889,907.5422,882.1349,7.3364,0.7207,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-12-05,601825.XSHG,0.2263,907.5422,882.1349,7.3364,0.7207,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-12-08,601825.XSHG,0.2289,918.1511,892.4468,7.4222,0.7291,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-12-09,601825.XSHG,0.2714,900.7911,875.5728,7.2819,0.7153,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-12-10,601825.XSHG,0.2853,902.72,877.4477,7.2975,0.7169,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-12-11,601825.XSHG,0.3247,903.6844,878.3852,7.3052,0.7176,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-12-12,601825.XSHG,0.6054,900.7911,875.5728,7.2819,0.7153,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-12-15,601825.XSHG,0.3699,878.6089,854.0116,7.1025,0.6977,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-12-16,601825.XSHG,0.2053,895.0044,869.9482,7.2351,0.7107,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-12-17,601825.XSHG,0.2007,887.2889,862.4486,7.1727,0.7046,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-12-18,601825.XSHG,0.1678,902.72,877.4477,7.2975,0.7169,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-12-19,601825.XSHG,0.1999,888.2533,863.3861,7.1805,0.7054,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-12-22,601825.XSHG,0.1685,879.5733,854.9491,7.1103,0.6985,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-12-23,601825.XSHG,0.1567,885.36,860.5737,7.1571,0.7031,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-12-24,601825.XSHG,0.2057,883.4311,858.6988,7.1415,0.7016,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-12-25,601825.XSHG,0.0957,880.5378,855.8865,7.1181,0.6993,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-12-26,601825.XSHG,0.2022,872.8222,848.3869,7.0558,0.6931,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-12-29,601825.XSHG,0.2423,881.5022,856.8239,7.1259,0.7,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-12-30,601825.XSHG,0.143,884.3956,859.6363,7.1493,0.7023,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2025-12-31,601825.XSHG,0.1977,895.9689,870.8856,7.2429,0.7115,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-01-05,601825.XSHG,0.3877,902.72,877.4477,7.2975,0.7169,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-01-06,601825.XSHG,0.3763,892.1111,867.1358,7.2117,0.7084,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-01-07,601825.XSHG,0.1225,882.4667,857.7614,7.1337,0.7008,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-01-08,601825.XSHG,0.1456,875.7156,851.1993,7.0792,0.6954,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-01-09,601825.XSHG,0.3113,870.8933,846.5121,7.0402,0.6916,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-01-12,601825.XSHG,0.1818,870.8933,846.5121,7.0402,0.6916,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-01-13,601825.XSHG,0.1996,870.8933,846.5121,7.0402,0.6916,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-01-14,601825.XSHG,0.3114,859.32,835.2627,6.9466,0.6824,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-01-15,601825.XSHG,0.2862,845.8178,822.1385,6.8375,0.6717,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-01-16,601825.XSHG,0.3477,845.8178,822.1385,6.8375,0.6717,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-01-19,601825.XSHG,0.2934,837.1378,813.7015,6.7673,0.6648,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-01-20,601825.XSHG,0.2857,844.8533,821.2011,6.8297,0.6709,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-01-21,601825.XSHG,0.3216,829.4222,806.202,6.7049,0.6587,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-01-22,601825.XSHG,0.2606,825.5644,802.4522,6.6737,0.6556,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-01-23,601825.XSHG,0.3596,818.8133,795.8901,6.6192,0.6502,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-01-26,601825.XSHG,0.4029,810.1333,787.4531,6.549,0.6433,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-01-27,601825.XSHG,0.2823,802.4178,779.9535,6.4866,0.6372,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-01-28,601825.XSHG,0.4663,802.4178,779.9535,6.4866,0.6372,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-01-29,601825.XSHG,0.5762,820.7422,797.765,6.6348,0.6518,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-01-30,601825.XSHG,0.533,828.4578,805.2645,6.6971,0.6579,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-02-02,601825.XSHG,0.4573,806.2756,783.7033,6.5178,0.6403,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-02-03,601825.XSHG,0.3052,794.7022,772.454,6.4243,0.6311,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-02-04,601825.XSHG,0.2204,805.3111,782.7659,6.51,0.6395,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-02-05,601825.XSHG,0.3533,827.4933,804.3271,6.6893,0.6571,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-02-06,601825.XSHG,0.1857,825.5644,802.4522,6.6737,0.6556,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-02-09,601825.XSHG,0.1481,827.4933,804.3271,6.6893,0.6571,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-02-10,601825.XSHG,0.1605,833.28,809.9517,6.7361,0.6617,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-02-11,601825.XSHG,0.1571,834.2444,810.8892,6.7439,0.6625,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-02-12,601825.XSHG,0.2192,825.5644,802.4522,6.6737,0.6556,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-02-13,601825.XSHG,0.1877,817.8489,794.9526,6.6114,0.6495,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-02-24,601825.XSHG,0.1375,813.9911,791.2029,6.5802,0.6464,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-02-25,601825.XSHG,0.2024,806.2756,783.7033,6.5178,0.6403,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-02-26,601825.XSHG,0.1163,807.24,784.6407,6.5256,0.6411,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-02-27,601825.XSHG,0.1344,811.0978,788.3905,6.5568,0.6441,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-03-02,601825.XSHG,0.1925,809.1689,786.5156,6.5412,0.6426,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-03-03,601825.XSHG,0.2786,814.9556,792.1403,6.588,0.6472,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-03-04,601825.XSHG,0.2871,807.24,784.6407,6.5256,0.6411,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-03-05,601825.XSHG,0.1789,817.8489,794.9526,6.6114,0.6495,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-03-06,601825.XSHG,0.2019,826.5289,803.3896,6.6815,0.6564,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-03-09,601825.XSHG,0.247,812.0622,789.328,6.5646,0.6449,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-03-10,601825.XSHG,0.1407,817.8489,794.9526,6.6114,0.6495,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-03-11,601825.XSHG,0.1394,821.7067,798.7024,6.6426,0.6525,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-03-12,601825.XSHG,0.2398,833.28,809.9517,6.7361,0.6617,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-03-13,601825.XSHG,0.2922,849.6756,825.8883,6.8686,0.6748,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-03-16,601825.XSHG,0.2378,858.3556,834.3253,6.9388,0.6816,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-03-17,601825.XSHG,0.1708,861.2489,837.1376,6.9622,0.6839,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-03-18,601825.XSHG,0.1456,858.3556,834.3253,6.9388,0.6816,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-03-19,601825.XSHG,0.1392,850.64,826.8257,6.8764,0.6755,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-03-20,601825.XSHG,0.1553,847.7467,824.0134,6.8531,0.6732,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-03-23,601825.XSHG,0.321,832.3156,809.0143,6.7283,0.661,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-03-24,601825.XSHG,0.2276,857.3911,833.3878,6.931,0.6809,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-03-25,601825.XSHG,0.1571,856.4267,832.4504,6.9232,0.6801,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-03-26,601825.XSHG,0.3026,866.0711,841.8248,7.0012,0.6878,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-03-27,601825.XSHG,0.159,858.3556,834.3253,6.9388,0.6816,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-03-30,601825.XSHG,0.1775,866.0711,841.8248,7.0012,0.6878,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-03-31,601825.XSHG,0.2648,878.6089,854.0116,7.1025,0.6977,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-04-01,601825.XSHG,0.2563,882.4667,857.7614,7.1337,0.7008,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-04-02,601825.XSHG,0.1953,892.1111,867.1358,7.2117,0.7084,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-04-03,601825.XSHG,0.1668,882.4667,857.7614,7.1337,0.7008,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-04-07,601825.XSHG,0.1752,870.8933,846.5121,7.0402,0.6916,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-04-08,601825.XSHG,0.2284,877.6444,853.0742,7.0947,0.697,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-04-09,601825.XSHG,0.1271,871.8578,847.4495,7.048,0.6924,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-04-10,601825.XSHG,0.2425,887.2889,862.4486,7.1727,0.7046,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-04-13,601825.XSHG,0.1447,884.3956,859.6363,7.1493,0.7023,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-04-14,601825.XSHG,0.1028,889.2178,864.3235,7.1883,0.7062,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-04-15,601825.XSHG,0.1671,896.9333,871.8231,7.2507,0.7123,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-04-16,601825.XSHG,0.1759,884.3956,859.6363,7.1493,0.7023,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-04-17,601825.XSHG,0.1392,881.5022,856.8239,7.1259,0.7,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-04-20,601825.XSHG,0.2001,881.5022,856.8239,7.1259,0.7,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-04-21,601825.XSHG,0.1646,882.4667,857.7614,7.1337,0.7008,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-04-22,601825.XSHG,0.1238,874.7511,850.2618,7.0714,0.6947,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-04-23,601825.XSHG,0.3971,857.3911,833.3878,6.9488,0.6511,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-04-24,601825.XSHG,0.3485,880.5378,855.8865,7.1364,0.6687,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-04-27,601825.XSHG,0.3263,866.0711,841.8248,7.0192,0.6577,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-04-28,601825.XSHG,0.2195,872.8222,848.3869,7.0739,0.6628,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-04-29,601825.XSHG,0.2112,862.2133,838.0751,6.9879,0.6548,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
2026-04-30,601825.XSHG,0.2079,866.0711,841.8248,7.0192,0.6577,"day,code,turnover_ratio,market_cap,circulating_market_cap,pe_ratio,pb_ratio"
